Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
550,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,338.5272408441614,2.871642121714319
551,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,341.3988829658757,2.871642121714319
552,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,344.27052508759004,2.871642121714319
553,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,347.1421672093044,2.871642121714319
554,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,350.0138093310187,2.871642121714319
555,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,352.88545145273304,2.871642121714319
556,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,355.75709357444737,2.871642121714319
557,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,358.6287356961617,2.871642121714319
558,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,1.5003778178760285,2.871642121714319
559,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,4.372019939590348,2.871642121714319
560,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,7.243662061304667,2.871642121714319
561,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,10.115304183018985,2.871642121714319
562,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,12.986946304733305,2.871642121714319
563,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,15.858588426447625,2.871642121714319
564,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,18.730230548161945,2.871642121714319
565,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,21.601872669876265,2.871642121714319
566,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,24.473514791590585,2.871642121714319
567,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,27.345156913304905,2.871642121714319
568,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,30.216799035019225,2.871642121714319
569,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,33.088441156733545,2.871642121714319
570,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,35.96008327844786,2.871642121714319
571,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,38.83172540016218,2.871642121714319
572,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,41.703367521876494,2.871642121714319
573,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,44.57500964359081,2.871642121714319
574,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,47.44665176530513,2.871642121714319
575,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,50.31829388701944,2.871642121714319
576,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,53.18993600873376,2.871642121714319
577,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,56.061578130448076,2.871642121714319
578,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,58.93322025216239,2.871642121714319
579,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,61.80486237387671,2.871642121714319
580,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,64.67650449559103,2.871642121714319
581,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,67.54814661730535,2.871642121714319
582,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,70.41978873901967,2.871642121714319
583,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,73.29143086073398,2.871642121714319
584,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,76.1630729824483,2.871642121714319
585,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,79.03471510416261,2.871642121714319
586,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,81.90635722587693,2.871642121714319
587,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,84.77799934759125,2.871642121714319
588,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,87.64964146930556,2.871642121714319
589,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,90.52128359101988,2.871642121714319
590,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,93.3929257127342,2.871642121714319
591,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,96.26456783444851,2.871642121714319
592,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,99.13620995616283,2.871642121714319
593,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,102.00785207787715,2.871642121714319
594,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,104.87949419959146,2.871642121714319
595,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,107.75113632130578,2.871642121714319
596,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,110.6227784430201,2.871642121714319
597,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,113.49442056473441,2.871642121714319
598,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,116.36606268644873,2.871642121714319
599,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,119.23770480816304,2.871642121714319
600,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,122.10934692987736,2.871642121714319
601,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,124.98098905159168,2.871642121714319
602,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,127.852631173306,2.871642121714319
603,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,130.7242732950203,2.871642121714319
604,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,133.59591541673464,2.871642121714319
605,1100,700,193.4273119911371,-85,-85,11.505794098357505,-85,1350,700,136.46755753844897,2.871642121714319
606,1100,700,193.4273119911371,-85,11.505794098357505,17.513155499392102,-85,1350,700,139.3391996601633,2.871642121714319
607,1100,700,193.4273119911371,-85,17.513155499392102,19.91435422725632,-85,1350,700,142.21084178187763,2.871642121714319
608,1100,700,193.4273119911371,-85,19.25639156218217,21.41811930585211,-85,1350,700,145.08248390359196,2.871642121714319
609,1100,700,193.4273119911371,-85,20.97742610025734,22.496022074683278,-85,1350,700,147.9541260253063,2.871642121714319
610,1100,700,193.4273119911371,-85,22.170735458799452,23.06730250275713,-85,1350,700,150.82576814702063,2.871642121714319
611,1100,700,193.4273119911371,-85,23.06730250275713,23.769789312347285,-85,1350,700,153.69741026873496,2.871642121714319
612,1100,700,193.4273119911371,-85,23.769789312347285,24.33271141113945,-85,1350,700,156.5690523904493,2.871642121714319
613,1100,700,193.4273119911371,-85,24.33271141113945,24.78833704083229,-85,1350,700,159.44069451216362,2.871642121714319
614,1100,700,193.4273119911371,-85,24.78833704083229,25.157178905256924,-85,1350,700,162.31233663387795,2.871642121714319
615,1100,700,193.4273119911371,-85,25.157178905256924,25.452908776355446,-85,1350,700,165.18397875559228,2.871642121714319
616,1100,700,193.4273119911371,-85,25.36180729449956,25.684904084789974,-85,1350,700,168.0556208773066,2.871642121714319
617,1100,700,193.4273119911371,-85,25.614204328866276,25.859665714847075,-85,1350,700,170.92726299902094,2.871642121714319
618,1100,700,193.4273119911371,-85,25.80746062382631,25.946643644493044,-85,1350,700,173.79890512073527,2.871642121714319
619,1100,700,193.4273119911371,-85,25.946643644493044,26.035130213615616,-85,1350,700,176.6705472424496,2.871642121714319
620,1100,700,193.4273119911371,-85,26.035130213615616,26.074956048612798,-85,1350,700,179.54218936416393,2.871642121714319
621,1100,700,193.4273119911371,-85,26.074956048612798,26.074956048612798,-85,1350,700,182.41383148587826,2.871642121714319
622,1100,700,193.4273119911371,-85,26.074956048612798,26.035130213615616,-85,1350,700,185.2854736075926,2.871642121714319
623,1100,700,193.4273119911371,-85,26.035130213615616,25.946643644493044,-85,1350,700,188.15711572930692,2.871642121714319
624,1100,700,193.4273119911371,-85,25.9816463993744,25.807460623826316,-85,1350,700,191.02875785102125,2.871642121714319
625,1100,700,193.4273119911371,-85,25.859665714847075,25.614204328866276,-85,1350,700,193.90039997273558,2.871642121714319
626,1100,700,193.4273119911371,-85,25.684904084789977,25.452908776355446,-85,1350,700,196.77204209444992,2.871642121714319
627,1100,700,193.4273119911371,-85,25.452908776355446,25.157178905256924,-85,1350,700,199.64368421616425,2.871642121714319
628,1100,700,193.4273119911371,-85,25.157178905256924,24.788337040832293,-85,1350,700,202.51532633787858,2.871642121714319
629,1100,700,193.4273119911371,-85,24.788337040832293,24.332711411139446,-85,1350,700,205.3869684595929,2.871642121714319
630,1100,700,193.4273119911371,-85,24.332711411139446,23.769789312347285,-85,1350,700,208.25861058130724,2.871642121714319
631,1100,700,193.4273119911371,-85,23.769789312347285,23.067302502757133,-85,1350,700,211.13025270302157,2.871642121714319
632,1100,700,193.4273119911371,-85,23.319699537123853,22.170735458799452,-85,1350,700,214.0018948247359,2.871642121714319
633,1100,700,193.4273119911371,-85,22.496022074683278,21.418119305852123,-85,1350,700,216.87353694645023,2.871642121714319
634,1100,700,193.4273119911371,-85,21.418119305852123,19.914354227256315,-85,1350,700,219.74517906816456,2.871642121714319
635,1100,700,193.4273119911371,-85,19.914354227256315,17.51315549939211,-85,1350,700,222.6168211898789,2.871642121714319
636,1100,700,193.4273119911371,-85,17.51315549939211,11.50579409835762,-85,1350,700,225.48846331159322,2.871642121714319
637,1100,700,193.4273119911371,-85,11.50579409835762,-85,-85,1350,700,228.36010543330755,2.871642121714319
638,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,231.23174755502188,2.871642121714319
639,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,234.1033896767362,2.871642121714319
640,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,236.97503179845054,2.871642121714319
641,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,239.84667392016487,2.871642121714319
642,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,242.7183160418792,2.871642121714319
643,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,245.58995816359354,2.871642121714319
644,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,248.46160028530787,2.871642121714319
645,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,251.3332424070222,2.871642121714319
646,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,254.20488452873653,2.871642121714319
647,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,257.07652665045083,2.871642121714319
648,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,259.94816877216516,2.871642121714319
649,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,262.8198108938795,2.871642121714319
650,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,265.6914530155938,2.871642121714319
651,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,268.56309513730815,2.871642121714319
652,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,271.4347372590225,2.871642121714319
653,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,274.3063793807368,2.871642121714319
654,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,277.17802150245114,2.871642121714319
655,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,280.0496636241655,2.871642121714319
656,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,282.9213057458798,2.871642121714319
657,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,285.79294786759414,2.871642121714319
658,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,288.66458998930847,2.871642121714319
659,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,291.5362321110228,2.871642121714319
660,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,294.40787423273713,2.871642121714319
661,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,297.27951635445146,2.871642121714319
662,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,300.1511584761658,2.871642121714319
663,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,303.0228005978801,2.871642121714319
664,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,305.89444271959445,2.871642121714319
665,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,308.7660848413088,2.871642121714319
666,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,311.6377269630231,2.871642121714319
667,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,314.50936908473744,2.871642121714319
668,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,317.3810112064518,2.871642121714319
669,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,320.2526533281661,2.871642121714319
670,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,323.12429544988044,2.871642121714319
671,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,325.99593757159477,2.871642121714319
672,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,328.8675796933091,2.871642121714319
673,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,331.7392218150234,2.871642121714319
674,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,334.61086393673776,2.871642121714319
675,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,337.4825060584521,2.871642121714319
676,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,340.3541481801664,2.871642121714319
677,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,343.22579030188075,2.871642121714319
678,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,346.0974324235951,2.871642121714319
679,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,348.9690745453094,2.871642121714319
680,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,351.84071666702374,2.871642121714319
681,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,354.7123587887381,2.871642121714319
682,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,357.5840009104524,2.871642121714319
683,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,0.4556430321667335,2.871642121714319
684,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,3.3272851538810526,2.871642121714319
685,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,6.198927275595372,2.871642121714319
686,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,9.07056939730969,2.871642121714319
687,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,11.94221151902401,2.871642121714319
688,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,14.81385364073833,2.871642121714319
689,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,17.68549576245265,2.871642121714319
690,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,20.55713788416697,2.871642121714319
691,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,23.42878000588129,2.871642121714319
692,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,26.30042212759561,2.871642121714319
693,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,29.17206424930993,2.871642121714319
694,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,32.04370637102425,2.871642121714319
695,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,34.915348492738566,2.871642121714319
696,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,37.78699061445288,2.871642121714319
697,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,40.6586327361672,2.871642121714319
698,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,43.530274857881516,2.871642121714319
699,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,46.40191697959583,2.871642121714319
700,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,49.27355910131015,2.871642121714319
701,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,52.145201223024465,2.871642121714319
702,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,55.01684334473878,2.871642121714319
703,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,57.8884854664531,2.871642121714319
704,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,60.760127588167414,2.871642121714319
705,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,63.63176970988173,2.871642121714319
706,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,66.50341183159605,2.871642121714319
707,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,69.37505395331037,2.871642121714319
708,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,72.24669607502469,2.871642121714319
709,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,75.118338196739,2.871642121714319
710,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,77.98998031845332,2.871642121714319
711,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,80.86162244016764,2.871642121714319
712,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,83.73326456188195,2.871642121714319
713,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,86.60490668359627,2.871642121714319
714,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,89.47654880531059,2.871642121714319
715,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,92.3481909270249,2.871642121714319
716,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,95.21983304873922,2.871642121714319
717,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,98.09147517045353,2.871642121714319
718,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,100.96311729216785,2.871642121714319
719,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,103.83475941388217,2.871642121714319
720,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,106.70640153559648,2.871642121714319
721,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,109.5780436573108,2.871642121714319
722,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,112.44968577902512,2.871642121714319
723,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,115.32132790073943,2.871642121714319
724,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,118.19297002245375,2.871642121714319
725,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,121.06461214416807,2.871642121714319
726,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,123.93625426588238,2.871642121714319
727,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,126.8078963875967,2.871642121714319
728,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,129.67953850931102,2.871642121714319
729,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,132.55118063102535,2.871642121714319
730,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,135.42282275273968,2.871642121714319
731,1100,700,193.4273119911371,-85,-85,16.269948115724727,-85,1350,700,138.294464874454,2.871642121714319
732,1100,700,193.4273119911371,-85,16.269948115724727,19.25639156218217,-85,1350,700,141.16610699616834,2.871642121714319
733,1100,700,193.4273119911371,-85,18.47430475951294,20.97742610025734,-85,1350,700,144.03774911788267,2.871642121714319
734,1100,700,193.4273119911371,-85,20.48098321025059,22.170735458799452,-85,1350,700,146.909391239597,2.871642121714319
735,1100,700,193.4273119911371,-85,21.813356630230874,22.793695368992218,-85,1350,700,149.78103336131133,2.871642121714319
736,1100,700,193.4273119911371,-85,22.793695368992218,23.553218972269416,-85,1350,700,152.65267548302566,2.871642121714319
737,1100,700,193.4273119911371,-85,23.553218972269416,24.1582774269213,-85,1350,700,155.52431760474,2.871642121714319
738,1100,700,193.4273119911371,-85,24.1582774269213,24.646943359767004,-85,1350,700,158.39595972645432,2.871642121714319
739,1100,700,193.4273119911371,-85,24.646943359767004,25.042923900792417,-85,1350,700,161.26760184816865,2.871642121714319
740,1100,700,193.4273119911371,-85,25.042923900792417,25.36180729449956,-85,1350,700,164.13924396988298,2.871642121714319
741,1100,700,193.4273119911371,-85,25.26334459461691,25.614204328866276,-85,1350,700,167.0108860915973,2.871642121714319
742,1100,700,193.4273119911371,-85,25.536951728381826,25.80746062382631,-85,1350,700,169.88252821331164,2.871642121714319
743,1100,700,193.4273119911371,-85,25.7492610641292,25.906018829630398,-85,1350,700,172.75417033502598,2.871642121714319
744,1100,700,193.4273119911371,-85,25.906018829630398,26.011117049096303,-85,1350,700,175.6258124567403,2.871642121714319
745,1100,700,193.4273119911371,-85,26.011117049096303,26.067010357935978,-85,1350,700,178.49745457845464,2.871642121714319
746,1100,700,193.4273119911371,-85,26.067010357935978,26.077602459396946,-85,1350,700,181.36909670016897,2.871642121714319
747,1100,700,193.4273119911371,-85,26.077602459396946,26.053745949214605,-85,1350,700,184.2407388218833,2.871642121714319
748,1100,700,193.4273119911371,-85,26.067010357935978,25.9816463993744,-85,1350,700,187.11238094359763,2.871642121714319
749,1100,700,193.4273119911371,-85,26.011117049096303,25.859665714847075,-85,1350,700,189.98402306531196,2.871642121714319
750,1100,700,193.4273119911371,-85,25.906018829630398,25.7492610641292,-85,1350,700,192.8556651870263,2.871642121714319
751,1100,700,193.4273119911371,-85,25.7492610641292,25.536951728381826,-85,1350,700,195.72730730874062,2.871642121714319
752,1100,700,193.4273119911371,-85,25.536951728381826,25.263344594616918,-85,1350,700,198.59894943045495,2.871642121714319
753,1100,700,193.4273119911371,-85,25.263344594616918,24.92014212493214,-85,1350,700,201.47059155216928,2.871642121714319
754,1100,700,193.4273119911371,-85,24.92014212493214,24.495315191602927,-85,1350,700,204.3422336738836,2.871642121714319
755,1100,700,193.4273119911371,-85,24.495315191602927,23.97102224645776,-85,1350,700,207.21387579559794,2.871642121714319
756,1100,700,193.4273119911371,-85,24.1582774269213,23.319699537123853,-85,1350,700,210.08551791731227,2.871642121714319
757,1100,700,193.4273119911371,-85,23.553218972269416,22.496022074683278,-85,1350,700,212.9571600390266,2.871642121714319
758,1100,700,193.4273119911371,-85,22.793695368992225,21.81335663023087,-85,1350,700,215.82880216074093,2.871642121714319
759,1100,700,193.4273119911371,-85,21.81335663023087,20.48098321025059,-85,1350,700,218.70044428245527,2.871642121714319
760,1100,700,193.4273119911371,-85,20.48098321025059,18.474304759512954,-85,1350,700,221.5720864041696,2.871642121714319
761,1100,700,193.4273119911371,-85,18.474304759512954,14.513447644213265,-85,1350,700,224.44372852588393,2.871642121714319
762,1100,700,193.4273119911371,-85,14.513447644213265,-85,-85,1350,700,227.31537064759826,2.871642121714319
763,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,230.1870127693126,2.871642121714319
764,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,233.05865489102692,2.871642121714319
765,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,235.93029701274125,2.871642121714319
766,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,238.80193913445558,2.871642121714319
767,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,241.6735812561699,2.871642121714319
768,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,244.54522337788424,2.871642121714319
769,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,247.41686549959857,2.871642121714319
770,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,250.2885076213129,2.871642121714319
771,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,253.16014974302723,2.871642121714319
772,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,256.03179186474154,2.871642121714319
773,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,258.90343398645587,2.871642121714319
774,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,261.7750761081702,2.871642121714319
775,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,264.6467182298845,2.871642121714319
776,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,267.51836035159886,2.871642121714319
777,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,270.3900024733132,2.871642121714319
778,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,273.2616445950275,2.871642121714319
779,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,276.13328671674185,2.871642121714319
780,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,279.0049288384562,2.871642121714319
781,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,281.8765709601705,2.871642121714319
782,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,284.74821308188484,2.871642121714319
783,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,287.6198552035992,2.871642121714319
784,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,290.4914973253135,2.871642121714319
785,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,293.36313944702783,2.871642121714319
786,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,296.23478156874216,2.871642121714319
787,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,299.1064236904565,2.871642121714319
788,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,301.9780658121708,2.871642121714319
789,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,304.84970793388516,2.871642121714319
790,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,307.7213500555995,2.871642121714319
791,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,310.5929921773138,2.871642121714319
792,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,313.46463429902815,2.871642121714319
793,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,316.3362764207425,2.871642121714319
794,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,319.2079185424568,2.871642121714319
795,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,322.07956066417114,2.871642121714319
796,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,324.95120278588547,2.871642121714319
797,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,327.8228449075998,2.871642121714319
798,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,330.69448702931413,2.871642121714319
799,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,333.56612915102846,2.871642121714319
800,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,336.4377712727428,2.871642121714319
801,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,339.3094133944571,2.871642121714319
802,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,342.18105551617145,2.871642121714319
803,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,345.0526976378858,2.871642121714319
804,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,347.9243397596001,2.871642121714319
805,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,350.79598188131445,2.871642121714319
806,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,353.6676240030288,2.871642121714319
807,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,356.5392661247431,2.871642121714319
808,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,359.41090824645744,2.871642121714319
809,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,2.282550368171769,2.871642121714319
810,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,5.154192489886088,2.871642121714319
811,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,8.025834611600407,2.871642121714319
812,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,10.897476733314726,2.871642121714319
813,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,13.769118855029046,2.871642121714319
814,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,16.640760976743366,2.871642121714319
815,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,19.512403098457686,2.871642121714319
816,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,22.384045220172005,2.871642121714319
817,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,25.255687341886325,2.871642121714319
818,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,28.127329463600645,2.871642121714319
819,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,30.998971585314965,2.871642121714319
820,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,33.870613707029285,2.871642121714319
821,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,36.7422558287436,2.871642121714319
822,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,39.61389795045792,2.871642121714319
823,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,42.485540072172235,2.871642121714319
824,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,45.35718219388655,2.871642121714319
825,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,48.22882431560087,2.871642121714319
826,1100,700,193.4273119911371,-85,-85,-85,-85,1350,700,51.100466437315184,2.871642121714319
