Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
539,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,22.445048919850727,3.9287704627345126
540,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,26.37381938258524,3.9287704627345126
541,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,30.30258984531975,3.9287704627345126
542,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,34.23136030805426,3.9287704627345126
543,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,38.160130770788776,3.9287704627345126
544,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,42.08890123352329,3.9287704627345126
545,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,46.0176716962578,3.9287704627345126
546,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,49.94644215899231,3.9287704627345126
547,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,53.875212621726824,3.9287704627345126
548,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,57.803983084461336,3.9287704627345126
549,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,61.73275354719585,3.9287704627345126
550,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,65.66152400993036,3.9287704627345126
551,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,69.59029447266488,3.9287704627345126
552,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,73.5190649353994,3.9287704627345126
553,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,77.44783539813392,3.9287704627345126
554,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,81.37660586086844,3.9287704627345126
555,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,85.30537632360296,3.9287704627345126
556,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,89.23414678633748,3.9287704627345126
557,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,93.162917249072,3.9287704627345126
558,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,97.09168771180651,3.9287704627345126
559,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,101.02045817454103,3.9287704627345126
560,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,104.94922863727555,3.9287704627345126
561,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,108.87799910001007,3.9287704627345126
562,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,112.80676956274459,3.9287704627345126
563,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,116.73554002547911,3.9287704627345126
564,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,120.66431048821363,3.9287704627345126
565,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,124.59308095094815,3.9287704627345126
566,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,128.52185141368267,3.9287704627345126
567,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,132.4506218764172,3.9287704627345126
568,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,136.3793923391517,3.9287704627345126
569,1100,700,119.51192868714236,-85,-85,11.505794098357505,17.513155499392102,1350,700,140.30816280188623,3.9287704627345126
570,1100,700,119.51192868714236,-85,-85,18.47430475951294,20.48098321025059,1350,700,144.23693326462075,3.9287704627345126
571,1100,700,119.51192868714236,-85,-85,20.97742610025734,22.170735458799452,1350,700,148.16570372735526,3.9287704627345126
572,1100,700,119.51192868714236,-85,-85,22.496022074683278,23.31969953712386,1350,700,152.09447419008978,3.9287704627345126
573,1100,700,119.51192868714236,-85,-85,23.553218972269416,24.1582774269213,1350,700,156.0232446528243,3.9287704627345126
574,1100,700,119.51192868714236,-85,-85,24.33271141113945,24.78833704083229,1350,700,159.95201511555882,3.9287704627345126
575,1100,700,119.51192868714236,-85,-85,24.92014212493214,25.26334459461691,1350,700,163.88078557829334,3.9287704627345126
576,1100,700,119.51192868714236,-85,-85,25.36180729449956,25.614204328866276,1350,700,167.80955604102786,3.9287704627345126
577,1100,700,119.51192868714236,-85,-85,25.684904084789974,25.859665714847075,1350,700,171.73832650376238,3.9287704627345126
578,1100,700,119.51192868714236,-85,-85,25.906018829630398,25.9816463993744,1350,700,175.6670969664969,3.9287704627345126
579,1100,700,119.51192868714236,-85,-85,26.035130213615616,26.067010357935978,1350,700,179.59586742923142,3.9287704627345126
580,1100,700,119.51192868714236,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.52463789196594,3.9287704627345126
581,1100,700,119.51192868714236,-85,-85,26.067010357935978,26.011117049096303,1350,700,187.45340835470046,3.9287704627345126
582,1100,700,119.51192868714236,-85,-85,25.9816463993744,25.859665714847075,1350,700,191.38217881743498,3.9287704627345126
583,1100,700,119.51192868714236,-85,-85,25.807460623826316,25.614204328866276,1350,700,195.3109492801695,3.9287704627345126
584,1100,700,119.51192868714236,-85,-85,25.536951728381826,25.263344594616918,1350,700,199.23971974290401,3.9287704627345126
585,1100,700,119.51192868714236,-85,-85,25.157178905256924,24.788337040832293,1350,700,203.16849020563853,3.9287704627345126
586,1100,700,119.51192868714236,-85,-85,24.646943359767004,24.1582774269213,1350,700,207.09726066837305,3.9287704627345126
587,1100,700,119.51192868714236,-85,-85,23.97102224645776,23.319699537123853,1350,700,211.02603113110757,3.9287704627345126
588,1100,700,119.51192868714236,-85,-85,23.067302502757133,22.170735458799452,1350,700,214.9548015938421,3.9287704627345126
589,1100,700,119.51192868714236,-85,-85,21.81335663023087,20.48098321025059,1350,700,218.8835720565766,3.9287704627345126
590,1100,700,119.51192868714236,-85,-85,19.914354227256315,17.51315549939211,1350,700,222.81234251931113,3.9287704627345126
591,1100,700,119.51192868714236,-85,-85,16.269948115724716,-85,1350,700,226.74111298204565,3.9287704627345126
592,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,230.66988344478017,3.9287704627345126
593,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,234.5986539075147,3.9287704627345126
594,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,238.5274243702492,3.9287704627345126
595,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,242.45619483298373,3.9287704627345126
596,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,246.38496529571825,3.9287704627345126
597,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,250.31373575845276,3.9287704627345126
598,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,254.24250622118728,3.9287704627345126
599,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,258.1712766839218,3.9287704627345126
600,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,262.1000471466563,3.9287704627345126
601,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,266.02881760939084,3.9287704627345126
602,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,269.95758807212536,3.9287704627345126
603,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,273.8863585348599,3.9287704627345126
604,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,277.8151289975944,3.9287704627345126
605,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,281.7438994603289,3.9287704627345126
606,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,285.67266992306344,3.9287704627345126
607,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,289.60144038579796,3.9287704627345126
608,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,293.5302108485325,3.9287704627345126
609,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,297.458981311267,3.9287704627345126
610,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,301.3877517740015,3.9287704627345126
611,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,305.31652223673603,3.9287704627345126
612,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,309.24529269947055,3.9287704627345126
613,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,313.1740631622051,3.9287704627345126
614,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,317.1028336249396,3.9287704627345126
615,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,321.0316040876741,3.9287704627345126
616,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,324.96037455040863,3.9287704627345126
617,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,328.88914501314315,3.9287704627345126
618,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,332.81791547587767,3.9287704627345126
619,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,336.7466859386122,3.9287704627345126
620,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,340.6754564013467,3.9287704627345126
621,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,344.6042268640812,3.9287704627345126
622,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,348.53299732681575,3.9287704627345126
623,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,352.46176778955027,3.9287704627345126
624,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,356.3905382522848,3.9287704627345126
625,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,0.3193087150193037,3.9287704627345126
626,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,4.248079177753816,3.9287704627345126
627,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,8.176849640488328,3.9287704627345126
628,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,12.10562010322284,3.9287704627345126
629,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,16.034390565957352,3.9287704627345126
630,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,19.963161028691864,3.9287704627345126
631,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,23.891931491426377,3.9287704627345126
632,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,27.82070195416089,3.9287704627345126
633,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,31.7494724168954,3.9287704627345126
634,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,35.67824287962991,3.9287704627345126
635,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,39.607013342364425,3.9287704627345126
636,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,43.53578380509894,3.9287704627345126
637,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,47.46455426783345,3.9287704627345126
638,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,51.39332473056796,3.9287704627345126
639,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,55.322095193302474,3.9287704627345126
640,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,59.250865656036986,3.9287704627345126
641,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,63.1796361187715,3.9287704627345126
642,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,67.10840658150602,3.9287704627345126
643,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,71.03717704424054,3.9287704627345126
644,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,74.96594750697506,3.9287704627345126
645,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,78.89471796970957,3.9287704627345126
646,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,82.8234884324441,3.9287704627345126
647,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,86.75225889517861,3.9287704627345126
648,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,90.68102935791313,3.9287704627345126
649,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,94.60979982064765,3.9287704627345126
650,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,98.53857028338217,3.9287704627345126
651,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,102.46734074611669,3.9287704627345126
652,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,106.39611120885121,3.9287704627345126
653,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,110.32488167158573,3.9287704627345126
654,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,114.25365213432025,3.9287704627345126
655,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,118.18242259705477,3.9287704627345126
656,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,122.11119305978929,3.9287704627345126
657,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,126.0399635225238,3.9287704627345126
658,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,129.96873398525832,3.9287704627345126
659,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,133.89750444799284,3.9287704627345126
660,1100,700,119.51192868714236,-85,-85,-85,14.513447644213304,1350,700,137.82627491072736,3.9287704627345126
661,1100,700,119.51192868714236,-85,-85,16.269948115724727,19.25639156218217,1350,700,141.75504537346188,3.9287704627345126
662,1100,700,119.51192868714236,-85,-85,19.91435422725632,20.97742610025734,1350,700,145.6838158361964,3.9287704627345126
663,1100,700,119.51192868714236,-85,-85,21.813356630230874,22.496022074683278,1350,700,149.61258629893092,3.9287704627345126
664,1100,700,119.51192868714236,-85,-85,22.793695368992218,23.553218972269416,1350,700,153.54135676166544,3.9287704627345126
665,1100,700,119.51192868714236,-85,-85,23.769789312347285,24.33271141113945,1350,700,157.47012722439996,3.9287704627345126
666,1100,700,119.51192868714236,-85,-85,24.495315191602927,24.92014212493214,1350,700,161.39889768713448,3.9287704627345126
667,1100,700,119.51192868714236,-85,-85,25.042923900792417,25.36180729449956,1350,700,165.327668149869,3.9287704627345126
668,1100,700,119.51192868714236,-85,-85,25.452908776355446,25.684904084789974,1350,700,169.25643861260352,3.9287704627345126
669,1100,700,119.51192868714236,-85,-85,25.7492610641292,25.906018829630398,1350,700,173.18520907533804,3.9287704627345126
670,1100,700,119.51192868714236,-85,-85,25.946643644493044,26.035130213615616,1350,700,177.11397953807256,3.9287704627345126
671,1100,700,119.51192868714236,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.04275000080708,3.9287704627345126
672,1100,700,119.51192868714236,-85,-85,26.077602459396946,26.053745949214605,1350,700,184.9715204635416,3.9287704627345126
673,1100,700,119.51192868714236,-85,-85,26.035130213615616,25.946643644493044,1350,700,188.9002909262761,3.9287704627345126
674,1100,700,119.51192868714236,-85,-85,25.906018829630398,25.7492610641292,1350,700,192.82906138901063,3.9287704627345126
675,1100,700,119.51192868714236,-85,-85,25.684904084789977,25.452908776355446,1350,700,196.75783185174515,3.9287704627345126
676,1100,700,119.51192868714236,-85,-85,25.361807294499556,25.157178905256924,1350,700,200.68660231447967,3.9287704627345126
677,1100,700,119.51192868714236,-85,-85,24.92014212493214,24.646943359767004,1350,700,204.6153727772142,3.9287704627345126
678,1100,700,119.51192868714236,-85,-85,24.495315191602927,23.97102224645776,1350,700,208.5441432399487,3.9287704627345126
679,1100,700,119.51192868714236,-85,-85,23.769789312347285,23.067302502757133,1350,700,212.47291370268323,3.9287704627345126
680,1100,700,119.51192868714236,-85,-85,22.793695368992225,21.81335663023087,1350,700,216.40168416541775,3.9287704627345126
681,1100,700,119.51192868714236,-85,-85,21.418119305852123,19.914354227256315,1350,700,220.33045462815227,3.9287704627345126
682,1100,700,119.51192868714236,-85,-85,19.25639156218219,16.269948115724716,1350,700,224.2592250908868,3.9287704627345126
683,1100,700,119.51192868714236,-85,-85,14.513447644213265,-85,1350,700,228.1879955536213,3.9287704627345126
684,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,232.11676601635583,3.9287704627345126
685,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,236.04553647909034,3.9287704627345126
686,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,239.97430694182486,3.9287704627345126
687,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,243.90307740455938,3.9287704627345126
688,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,247.8318478672939,3.9287704627345126
689,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,251.76061833002842,3.9287704627345126
690,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,255.68938879276294,3.9287704627345126
691,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,259.61815925549746,3.9287704627345126
692,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,263.546929718232,3.9287704627345126
693,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,267.4757001809665,3.9287704627345126
694,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,271.404470643701,3.9287704627345126
695,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,275.33324110643554,3.9287704627345126
696,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,279.26201156917006,3.9287704627345126
697,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,283.1907820319046,3.9287704627345126
698,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,287.1195524946391,3.9287704627345126
699,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,291.0483229573736,3.9287704627345126
700,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,294.97709342010813,3.9287704627345126
701,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,298.90586388284265,3.9287704627345126
702,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,302.8346343455772,3.9287704627345126
703,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,306.7634048083117,3.9287704627345126
704,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,310.6921752710462,3.9287704627345126
705,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,314.62094573378073,3.9287704627345126
706,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,318.54971619651525,3.9287704627345126
707,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,322.47848665924977,3.9287704627345126
708,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,326.4072571219843,3.9287704627345126
709,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,330.3360275847188,3.9287704627345126
710,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,334.2647980474533,3.9287704627345126
711,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,338.19356851018784,3.9287704627345126
712,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,342.12233897292236,3.9287704627345126
713,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,346.0511094356569,3.9287704627345126
714,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,349.9798798983914,3.9287704627345126
715,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,353.9086503611259,3.9287704627345126
716,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,357.83742082386044,3.9287704627345126
717,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,1.7661912865949603,3.9287704627345126
718,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,5.694961749329472,3.9287704627345126
719,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,9.623732212063985,3.9287704627345126
720,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,13.552502674798497,3.9287704627345126
721,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,17.48127313753301,3.9287704627345126
722,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,21.41004360026752,3.9287704627345126
723,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,25.338814063002033,3.9287704627345126
724,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,29.267584525736545,3.9287704627345126
725,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,33.19635498847106,3.9287704627345126
726,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,37.12512545120557,3.9287704627345126
727,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,41.05389591394008,3.9287704627345126
728,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,44.982666376674594,3.9287704627345126
729,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,48.911436839409106,3.9287704627345126
730,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,52.84020730214362,3.9287704627345126
731,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,56.76897776487813,3.9287704627345126
732,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,60.69774822761264,3.9287704627345126
733,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,64.62651869034715,3.9287704627345126
734,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,68.55528915308167,3.9287704627345126
735,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,72.4840596158162,3.9287704627345126
736,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,76.41283007855071,3.9287704627345126
737,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,80.34160054128523,3.9287704627345126
738,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,84.27037100401975,3.9287704627345126
739,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,88.19914146675427,3.9287704627345126
740,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,92.12791192948879,3.9287704627345126
741,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,96.05668239222331,3.9287704627345126
742,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,99.98545285495783,3.9287704627345126
743,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,103.91422331769235,3.9287704627345126
744,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,107.84299378042687,3.9287704627345126
745,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,111.77176424316139,3.9287704627345126
746,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,115.7005347058959,3.9287704627345126
747,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,119.62930516863042,3.9287704627345126
748,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,123.55807563136494,3.9287704627345126
749,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,127.48684609409946,3.9287704627345126
750,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,131.41561655683398,3.9287704627345126
751,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,135.3443870195685,3.9287704627345126
752,1100,700,119.51192868714236,-85,-85,-85,16.269948115724727,1350,700,139.27315748230302,3.9287704627345126
753,1100,700,119.51192868714236,-85,-85,17.513155499392102,19.91435422725632,1350,700,143.20192794503754,3.9287704627345126
754,1100,700,119.51192868714236,-85,-85,20.48098321025059,21.813356630230874,1350,700,147.13069840777206,3.9287704627345126
755,1100,700,119.51192868714236,-85,-85,22.170735458799452,23.06730250275713,1350,700,151.05946887050658,3.9287704627345126
756,1100,700,119.51192868714236,-85,-85,23.31969953712386,23.971022246457757,1350,700,154.9882393332411,3.9287704627345126
757,1100,700,119.51192868714236,-85,-85,24.1582774269213,24.646943359767004,1350,700,158.91700979597562,3.9287704627345126
758,1100,700,119.51192868714236,-85,-85,24.78833704083229,25.157178905256924,1350,700,162.84578025871014,3.9287704627345126
759,1100,700,119.51192868714236,-85,-85,25.26334459461691,25.536951728381826,1350,700,166.77455072144465,3.9287704627345126
760,1100,700,119.51192868714236,-85,-85,25.614204328866276,25.80746062382631,1350,700,170.70332118417917,3.9287704627345126
761,1100,700,119.51192868714236,-85,-85,25.859665714847075,25.946643644493044,1350,700,174.6320916469137,3.9287704627345126
762,1100,700,119.51192868714236,-85,-85,25.9816463993744,26.053745949214605,1350,700,178.5608621096482,3.9287704627345126
763,1100,700,119.51192868714236,-85,-85,26.067010357935978,26.077602459396946,1350,700,182.48963257238273,3.9287704627345126
764,1100,700,119.51192868714236,-85,-85,26.074956048612798,26.035130213615616,1350,700,186.41840303511725,3.9287704627345126
765,1100,700,119.51192868714236,-85,-85,26.011117049096303,25.906018829630398,1350,700,190.34717349785177,3.9287704627345126
766,1100,700,119.51192868714236,-85,-85,25.859665714847075,25.684904084789977,1350,700,194.2759439605863,3.9287704627345126
767,1100,700,119.51192868714236,-85,-85,25.614204328866276,25.361807294499556,1350,700,198.2047144233208,3.9287704627345126
768,1100,700,119.51192868714236,-85,-85,25.263344594616918,24.92014212493214,1350,700,202.13348488605533,3.9287704627345126
769,1100,700,119.51192868714236,-85,-85,24.788337040832293,24.332711411139446,1350,700,206.06225534878985,3.9287704627345126
770,1100,700,119.51192868714236,-85,-85,24.1582774269213,23.553218972269416,1350,700,209.99102581152437,3.9287704627345126
771,1100,700,119.51192868714236,-85,-85,23.319699537123853,22.496022074683278,1350,700,213.91979627425889,3.9287704627345126
772,1100,700,119.51192868714236,-85,-85,22.170735458799452,20.97742610025735,1350,700,217.8485667369934,3.9287704627345126
773,1100,700,119.51192868714236,-85,-85,20.48098321025059,18.474304759512954,1350,700,221.77733719972792,3.9287704627345126
774,1100,700,119.51192868714236,-85,-85,17.51315549939211,11.50579409835762,1350,700,225.70610766246244,3.9287704627345126
775,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,229.63487812519696,3.9287704627345126
776,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,233.56364858793148,3.9287704627345126
777,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,237.492419050666,3.9287704627345126
778,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,241.42118951340052,3.9287704627345126
779,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,245.34995997613504,3.9287704627345126
780,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,249.27873043886956,3.9287704627345126
781,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,253.20750090160408,3.9287704627345126
782,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,257.1362713643386,3.9287704627345126
783,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,261.0650418270731,3.9287704627345126
784,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,264.99381228980764,3.9287704627345126
785,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,268.92258275254216,3.9287704627345126
786,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,272.8513532152767,3.9287704627345126
787,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,276.7801236780112,3.9287704627345126
788,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,280.7088941407457,3.9287704627345126
789,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,284.63766460348023,3.9287704627345126
790,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,288.56643506621475,3.9287704627345126
791,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,292.49520552894927,3.9287704627345126
792,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,296.4239759916838,3.9287704627345126
793,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,300.3527464544183,3.9287704627345126
794,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,304.2815169171528,3.9287704627345126
795,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,308.21028737988735,3.9287704627345126
796,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,312.13905784262187,3.9287704627345126
797,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,316.0678283053564,3.9287704627345126
798,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,319.9965987680909,3.9287704627345126
799,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,323.9253692308254,3.9287704627345126
800,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,327.85413969355994,3.9287704627345126
801,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,331.78291015629446,3.9287704627345126
802,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,335.711680619029,3.9287704627345126
803,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,339.6404510817635,3.9287704627345126
804,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,343.569221544498,3.9287704627345126
805,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,347.49799200723254,3.9287704627345126
806,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,351.42676246996706,3.9287704627345126
807,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,355.3555329327016,3.9287704627345126
808,1100,700,119.51192868714236,-85,-85,-85,-85,1350,700,359.2843033954361,3.9287704627345126
