Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
550,1100,700,180.57674975788538,-85,24.92014212493214,25.26334459461691,-85,1350,700,171.01512334288722,9.78030755743885
551,1100,700,180.57674975788538,-85,25.80746062382631,25.946643644493044,-85,1350,700,180.79543090032607,9.78030755743885
552,1100,700,180.57674975788538,-85,26.077602459396946,26.067010357935978,-85,1350,700,190.5757384577649,9.78030755743885
553,1100,700,180.57674975788538,-85,25.906018829630398,25.684904084789977,-85,1350,700,200.35604601520376,9.78030755743885
554,1100,700,180.57674975788538,-85,25.157178905256924,24.646943359767004,-85,1350,700,210.1363535726426,9.78030755743885
555,1100,700,180.57674975788538,-85,23.553218972269416,22.793695368992225,-85,1350,700,219.91666113008145,9.78030755743885
556,1100,700,180.57674975788538,-85,19.914354227256315,17.51315549939211,-85,1350,700,229.6969686875203,9.78030755743885
557,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,239.47727624495914,9.78030755743885
558,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,249.257583802398,9.78030755743885
559,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,259.03789135983686,9.78030755743885
560,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,268.8181989172757,9.78030755743885
561,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,278.59850647471455,9.78030755743885
562,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,288.3788140321534,9.78030755743885
563,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,298.15912158959225,9.78030755743885
564,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,307.9394291470311,9.78030755743885
565,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,317.71973670446994,9.78030755743885
566,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,327.5000442619088,9.78030755743885
567,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,337.28035181934763,9.78030755743885
568,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,347.0606593767865,9.78030755743885
569,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,356.8409669342253,9.78030755743885
570,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,6.621274491664167,9.78030755743885
571,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,16.401582049103016,9.78030755743885
572,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,26.181889606541866,9.78030755743885
573,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,35.96219716398072,9.78030755743885
574,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,45.742504721419564,9.78030755743885
575,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,55.52281227885841,9.78030755743885
576,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,65.30311983629726,9.78030755743885
577,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,75.0834273937361,9.78030755743885
578,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,84.86373495117495,9.78030755743885
579,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,94.6440425086138,9.78030755743885
580,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,104.42435006605264,9.78030755743885
581,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,114.20465762349149,9.78030755743885
582,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,123.98496518093033,9.78030755743885
583,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,133.7652727383692,9.78030755743885
584,1100,700,180.57674975788538,-85,-85,11.505794098357505,-85,1350,700,143.54558029580804,9.78030755743885
585,1100,700,180.57674975788538,-85,19.91435422725632,21.813356630230874,-85,1350,700,153.32588785324688,9.78030755743885
586,1100,700,180.57674975788538,-85,23.553218972269416,24.33271141113945,-85,1350,700,163.10619541068573,9.78030755743885
587,1100,700,180.57674975788538,-85,25.157178905256924,25.452908776355446,-85,1350,700,172.88650296812457,9.78030755743885
588,1100,700,180.57674975788538,-85,25.906018829630398,26.011117049096303,-85,1350,700,182.66681052556342,9.78030755743885
589,1100,700,180.57674975788538,-85,26.074956048612798,26.035130213615616,-85,1350,700,192.44711808300227,9.78030755743885
590,1100,700,180.57674975788538,-85,25.807460623826316,25.536951728381826,-85,1350,700,202.2274256404411,9.78030755743885
591,1100,700,180.57674975788538,-85,24.92014212493214,24.495315191602927,-85,1350,700,212.00773319787996,9.78030755743885
592,1100,700,180.57674975788538,-85,23.067302502757133,22.170735458799452,-85,1350,700,221.7880407553188,9.78030755743885
593,1100,700,180.57674975788538,-85,18.474304759512954,14.513447644213265,-85,1350,700,231.56834831275765,9.78030755743885
594,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,241.3486558701965,9.78030755743885
595,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,251.12896342763534,9.78030755743885
596,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,260.9092709850742,9.78030755743885
597,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,270.68957854251306,9.78030755743885
598,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,280.4698860999519,9.78030755743885
599,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,290.25019365739075,9.78030755743885
600,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,300.0305012148296,9.78030755743885
601,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,309.81080877226844,9.78030755743885
602,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,319.5911163297073,9.78030755743885
603,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,329.37142388714614,9.78030755743885
604,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,339.151731444585,9.78030755743885
605,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,348.9320390020238,9.78030755743885
606,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,358.7123465594627,9.78030755743885
607,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,8.49265411690152,9.78030755743885
608,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,18.27296167434037,9.78030755743885
609,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,28.05326923177922,9.78030755743885
610,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,37.83357678921807,9.78030755743885
611,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,47.61388434665692,9.78030755743885
612,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,57.39419190409576,9.78030755743885
613,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,67.17449946153461,9.78030755743885
614,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,76.95480701897345,9.78030755743885
615,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,86.7351145764123,9.78030755743885
616,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,96.51542213385115,9.78030755743885
617,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,106.29572969128999,9.78030755743885
618,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,116.07603724872884,9.78030755743885
619,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,125.85634480616768,9.78030755743885
620,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,135.63665236360654,9.78030755743885
621,1100,700,180.57674975788538,-85,-85,16.269948115724727,-85,1350,700,145.4169599210454,9.78030755743885
622,1100,700,180.57674975788538,-85,20.97742610025734,22.496022074683278,-85,1350,700,155.19726747848424,9.78030755743885
623,1100,700,180.57674975788538,-85,23.971022246457757,24.495315191602927,-85,1350,700,164.97757503592308,9.78030755743885
624,1100,700,180.57674975788538,-85,25.36180729449956,25.614204328866276,-85,1350,700,174.75788259336193,9.78030755743885
625,1100,700,180.57674975788538,-85,25.9816463993744,26.053745949214605,-85,1350,700,184.53819015080077,9.78030755743885
626,1100,700,180.57674975788538,-85,26.067010357935978,25.9816463993744,-85,1350,700,194.31849770823962,9.78030755743885
627,1100,700,180.57674975788538,-85,25.684904084789977,25.361807294499556,-85,1350,700,204.09880526567846,9.78030755743885
628,1100,700,180.57674975788538,-85,24.646943359767004,24.1582774269213,-85,1350,700,213.8791128231173,9.78030755743885
629,1100,700,180.57674975788538,-85,22.496022074683278,21.418119305852123,-85,1350,700,223.65942038055616,9.78030755743885
630,1100,700,180.57674975788538,-85,16.269948115724716,-85,-85,1350,700,233.439727937995,9.78030755743885
631,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,243.22003549543385,9.78030755743885
632,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,253.0003430528727,9.78030755743885
633,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,262.78065061031157,9.78030755743885
634,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,272.5609581677504,9.78030755743885
635,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,282.34126572518926,9.78030755743885
636,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,292.1215732826281,9.78030755743885
637,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,301.90188084006695,9.78030755743885
638,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,311.6821883975058,9.78030755743885
639,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,321.46249595494464,9.78030755743885
640,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,331.2428035123835,9.78030755743885
641,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,341.02311106982233,9.78030755743885
642,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,350.8034186272612,9.78030755743885
643,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,0.5837261847000264,9.78030755743885
644,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,10.364033742138876,9.78030755743885
645,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,20.144341299577725,9.78030755743885
646,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,29.924648857016575,9.78030755743885
647,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,39.704956414455424,9.78030755743885
648,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,49.48526397189427,9.78030755743885
649,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,59.265571529333116,9.78030755743885
650,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,69.04587908677196,9.78030755743885
651,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,78.82618664421081,9.78030755743885
652,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,88.60649420164965,9.78030755743885
653,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,98.3868017590885,9.78030755743885
654,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,108.16710931652734,9.78030755743885
655,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,117.94741687396619,9.78030755743885
656,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,127.72772443140504,9.78030755743885
657,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,137.5080319888439,9.78030755743885
658,1100,700,180.57674975788538,-85,11.505794098357505,18.47430475951294,-85,1350,700,147.28833954628274,9.78030755743885
659,1100,700,180.57674975788538,-85,21.813356630230874,22.793695368992218,-85,1350,700,157.0686471037216,9.78030755743885
660,1100,700,180.57674975788538,-85,24.33271141113945,24.78833704083229,-85,1350,700,166.84895466116043,9.78030755743885
661,1100,700,180.57674975788538,-85,25.536951728381826,25.7492610641292,-85,1350,700,176.62926221859928,9.78030755743885
662,1100,700,180.57674975788538,-85,26.011117049096303,26.074956048612798,-85,1350,700,186.40956977603813,9.78030755743885
663,1100,700,180.57674975788538,-85,26.035130213615616,25.906018829630398,-85,1350,700,196.18987733347697,9.78030755743885
664,1100,700,180.57674975788538,-85,25.536951728381826,25.263344594616918,-85,1350,700,205.97018489091582,9.78030755743885
665,1100,700,180.57674975788538,-85,24.332711411139446,23.769789312347285,-85,1350,700,215.75049244835466,9.78030755743885
666,1100,700,180.57674975788538,-85,21.81335663023087,20.48098321025059,-85,1350,700,225.5308000057935,9.78030755743885
667,1100,700,180.57674975788538,-85,14.513447644213265,-85,-85,1350,700,235.31110756323235,9.78030755743885
668,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,245.0914151206712,9.78030755743885
669,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,254.87172267811005,9.78030755743885
670,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,264.6520302355489,9.78030755743885
671,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,274.43233779298777,9.78030755743885
672,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,284.2126453504266,9.78030755743885
673,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,293.99295290786546,9.78030755743885
674,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,303.7732604653043,9.78030755743885
675,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,313.55356802274315,9.78030755743885
676,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,323.333875580182,9.78030755743885
677,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,333.11418313762084,9.78030755743885
678,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,342.8944906950597,9.78030755743885
679,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,352.67479825249853,9.78030755743885
680,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,2.455105809937379,9.78030755743885
681,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,12.235413367376228,9.78030755743885
682,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,22.015720924815078,9.78030755743885
683,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,31.796028482253927,9.78030755743885
684,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,41.57633603969278,9.78030755743885
685,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,51.35664359713162,9.78030755743885
686,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,61.13695115457047,9.78030755743885
687,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,70.91725871200931,9.78030755743885
688,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,80.69756626944816,9.78030755743885
689,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,90.477873826887,9.78030755743885
690,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,100.25818138432585,9.78030755743885
691,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,110.0384889417647,9.78030755743885
692,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,119.81879649920354,9.78030755743885
693,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,129.5991040566424,9.78030755743885
694,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,139.37941161408125,9.78030755743885
695,1100,700,180.57674975788538,-85,16.269948115724727,19.91435422725632,-85,1350,700,149.1597191715201,9.78030755743885
696,1100,700,180.57674975788538,-85,22.496022074683278,23.31969953712386,-85,1350,700,158.94002672895894,9.78030755743885
697,1100,700,180.57674975788538,-85,24.646943359767004,25.042923900792417,-85,1350,700,168.7203342863978,9.78030755743885
698,1100,700,180.57674975788538,-85,25.684904084789974,25.859665714847075,-85,1350,700,178.50064184383663,9.78030755743885
699,1100,700,180.57674975788538,-85,26.053745949214605,26.077602459396946,-85,1350,700,188.28094940127548,9.78030755743885
700,1100,700,180.57674975788538,-85,25.9816463993744,25.859665714847075,-85,1350,700,198.06125695871432,9.78030755743885
701,1100,700,180.57674975788538,-85,25.361807294499556,25.042923900792417,-85,1350,700,207.84156451615317,9.78030755743885
702,1100,700,180.57674975788538,-85,23.97102224645776,23.319699537123853,-85,1350,700,217.62187207359202,9.78030755743885
703,1100,700,180.57674975788538,-85,21.418119305852123,19.25639156218219,-85,1350,700,227.40217963103086,9.78030755743885
704,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,237.1824871884697,9.78030755743885
705,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,246.96279474590855,9.78030755743885
706,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,256.7431023033474,9.78030755743885
707,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,266.5234098607863,9.78030755743885
708,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,276.3037174182251,9.78030755743885
709,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,286.08402497566397,9.78030755743885
710,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,295.8643325331028,9.78030755743885
711,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,305.64464009054166,9.78030755743885
712,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,315.4249476479805,9.78030755743885
713,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,325.20525520541935,9.78030755743885
714,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,334.9855627628582,9.78030755743885
715,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,344.76587032029704,9.78030755743885
716,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,354.5461778777359,9.78030755743885
717,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,4.326485435174732,9.78030755743885
718,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,14.106792992613581,9.78030755743885
719,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,23.88710055005243,9.78030755743885
720,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,33.66740810749128,9.78030755743885
721,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,43.44771566493013,9.78030755743885
722,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,53.228023222368975,9.78030755743885
723,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,63.00833077980782,9.78030755743885
724,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,72.78863833724667,9.78030755743885
725,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,82.56894589468551,9.78030755743885
726,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,92.34925345212436,9.78030755743885
727,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,102.1295610095632,9.78030755743885
728,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,111.90986856700205,9.78030755743885
729,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,121.6901761244409,9.78030755743885
730,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,131.47048368187976,9.78030755743885
731,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,141.2507912393186,9.78030755743885
732,1100,700,180.57674975788538,-85,18.47430475951294,20.48098321025059,-85,1350,700,151.03109879675745,9.78030755743885
733,1100,700,180.57674975788538,-85,23.06730250275713,23.769789312347285,-85,1350,700,160.8114063541963,9.78030755743885
734,1100,700,180.57674975788538,-85,24.92014212493214,25.26334459461691,-85,1350,700,170.59171391163514,9.78030755743885
735,1100,700,180.57674975788538,-85,25.7492610641292,25.946643644493044,-85,1350,700,180.37202146907399,9.78030755743885
736,1100,700,180.57674975788538,-85,26.074956048612798,26.067010357935978,-85,1350,700,190.15232902651283,9.78030755743885
737,1100,700,180.57674975788538,-85,25.906018829630398,25.7492610641292,-85,1350,700,199.93263658395168,9.78030755743885
738,1100,700,180.57674975788538,-85,25.157178905256924,24.788337040832293,-85,1350,700,209.71294414139052,9.78030755743885
739,1100,700,180.57674975788538,-85,23.553218972269416,22.793695368992225,-85,1350,700,219.49325169882937,9.78030755743885
740,1100,700,180.57674975788538,-85,20.48098321025059,17.51315549939211,-85,1350,700,229.27355925626821,9.78030755743885
741,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,239.05386681370706,9.78030755743885
742,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,248.8341743711459,9.78030755743885
743,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,258.6144819285848,9.78030755743885
744,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,268.3947894860236,9.78030755743885
745,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,278.1750970434625,9.78030755743885
746,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,287.9554046009013,9.78030755743885
747,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,297.73571215834016,9.78030755743885
748,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,307.516019715779,9.78030755743885
749,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,317.29632727321786,9.78030755743885
750,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,327.0766348306567,9.78030755743885
751,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,336.85694238809555,9.78030755743885
752,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,346.6372499455344,9.78030755743885
753,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,356.41755750297324,9.78030755743885
754,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,6.197865060412084,9.78030755743885
755,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,15.978172617850934,9.78030755743885
756,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,25.758480175289783,9.78030755743885
757,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,35.538787732728636,9.78030755743885
758,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,45.31909529016748,9.78030755743885
759,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,55.09940284760633,9.78030755743885
760,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,64.87971040504517,9.78030755743885
761,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,74.66001796248402,9.78030755743885
762,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,84.44032551992287,9.78030755743885
763,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,94.22063307736171,9.78030755743885
764,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,104.00094063480056,9.78030755743885
765,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,113.7812481922394,9.78030755743885
766,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,123.56155574967825,9.78030755743885
767,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,133.3418633071171,9.78030755743885
768,1100,700,180.57674975788538,-85,-85,11.505794098357505,-85,1350,700,143.12217086455595,9.78030755743885
769,1100,700,180.57674975788538,-85,19.91435422725632,21.41811930585211,-85,1350,700,152.9024784219948,9.78030755743885
770,1100,700,180.57674975788538,-85,23.553218972269416,24.1582774269213,-85,1350,700,162.68278597943365,9.78030755743885
771,1100,700,180.57674975788538,-85,25.157178905256924,25.452908776355446,-85,1350,700,172.4630935368725,9.78030755743885
772,1100,700,180.57674975788538,-85,25.859665714847075,26.011117049096303,-85,1350,700,182.24340109431134,9.78030755743885
773,1100,700,180.57674975788538,-85,26.077602459396946,26.053745949214605,-85,1350,700,192.02370865175018,9.78030755743885
774,1100,700,180.57674975788538,-85,25.807460623826316,25.614204328866276,-85,1350,700,201.80401620918903,9.78030755743885
775,1100,700,180.57674975788538,-85,24.92014212493214,24.495315191602927,-85,1350,700,211.58432376662788,9.78030755743885
776,1100,700,180.57674975788538,-85,23.319699537123853,22.170735458799452,-85,1350,700,221.36463132406672,9.78030755743885
777,1100,700,180.57674975788538,-85,19.25639156218219,14.513447644213265,-85,1350,700,231.14493888150557,9.78030755743885
778,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,240.9252464389444,9.78030755743885
779,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,250.70555399638326,9.78030755743885
780,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,260.48586155382213,9.78030755743885
781,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,270.266169111261,9.78030755743885
782,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,280.0464766686998,9.78030755743885
783,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,289.82678422613867,9.78030755743885
784,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,299.6070917835775,9.78030755743885
785,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,309.38739934101636,9.78030755743885
786,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,319.1677068984552,9.78030755743885
787,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,328.94801445589405,9.78030755743885
788,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,338.7283220133329,9.78030755743885
789,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,348.50862957077175,9.78030755743885
790,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,358.2889371282106,9.78030755743885
791,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,8.069244685649437,9.78030755743885
792,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,17.849552243088286,9.78030755743885
793,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,27.629859800527136,9.78030755743885
794,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,37.41016735796599,9.78030755743885
795,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,47.190474915404835,9.78030755743885
796,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,56.97078247284368,9.78030755743885
797,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,66.75109003028253,9.78030755743885
798,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,76.53139758772137,9.78030755743885
799,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,86.31170514516022,9.78030755743885
800,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,96.09201270259906,9.78030755743885
801,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,105.87232026003791,9.78030755743885
802,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,115.65262781747676,9.78030755743885
803,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,125.4329353749156,9.78030755743885
804,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,135.21324293235446,9.78030755743885
805,1100,700,180.57674975788538,-85,-85,14.513447644213304,-85,1350,700,144.9935504897933,9.78030755743885
806,1100,700,180.57674975788538,-85,20.97742610025734,22.170735458799452,-85,1350,700,154.77385804723215,9.78030755743885
807,1100,700,180.57674975788538,-85,23.971022246457757,24.495315191602927,-85,1350,700,164.554165604671,9.78030755743885
808,1100,700,180.57674975788538,-85,25.26334459461691,25.614204328866276,-85,1350,700,174.33447316210984,9.78030755743885
809,1100,700,180.57674975788538,-85,25.946643644493044,26.053745949214605,-85,1350,700,184.1147807195487,9.78030755743885
810,1100,700,180.57674975788538,-85,26.067010357935978,26.011117049096303,-85,1350,700,193.89508827698754,9.78030755743885
811,1100,700,180.57674975788538,-85,25.684904084789977,25.452908776355446,-85,1350,700,203.67539583442638,9.78030755743885
812,1100,700,180.57674975788538,-85,24.646943359767004,24.1582774269213,-85,1350,700,213.45570339186523,9.78030755743885
813,1100,700,180.57674975788538,-85,22.793695368992225,21.418119305852123,-85,1350,700,223.23601094930407,9.78030755743885
814,1100,700,180.57674975788538,-85,17.51315549939211,11.50579409835762,-85,1350,700,233.01631850674292,9.78030755743885
815,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,242.79662606418177,9.78030755743885
816,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,252.5769336216206,9.78030755743885
817,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,262.3572411790595,9.78030755743885
818,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,272.13754873649833,9.78030755743885
819,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,281.9178562939372,9.78030755743885
820,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,291.698163851376,9.78030755743885
821,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,301.47847140881487,9.78030755743885
822,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,311.2587789662537,9.78030755743885
823,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,321.03908652369256,9.78030755743885
824,1100,700,180.57674975788538,-85,-85,-85,-85,1350,700,330.8193940811314,9.78030755743885
