Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
550,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,26.122611374606155,19.54489013581105
551,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,45.6675015104172,19.54489013581105
552,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,65.21239164622826,19.54489013581105
553,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,84.7572817820393,19.54489013581105
554,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,104.30217191785034,19.54489013581105
555,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,123.84706205366139,19.54489013581105
556,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,143.39195218947245,19.54489013581105
557,1100,700,249.03909572814234,19.91435422725632,21.41811930585211,-85,-85,1350,700,162.9368423252835,19.54489013581105
558,1100,700,249.03909572814234,25.042923900792417,25.36180729449956,-85,-85,1350,700,182.48173246109454,19.54489013581105
559,1100,700,249.03909572814234,26.077602459396946,26.053745949214605,-85,-85,1350,700,202.02662259690558,19.54489013581105
560,1100,700,249.03909572814234,25.042923900792417,24.646943359767004,-85,-85,1350,700,221.57151273271663,19.54489013581105
561,1100,700,249.03909572814234,19.25639156218219,16.269948115724716,-85,-85,1350,700,241.11640286852767,19.54489013581105
562,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,260.66129300433875,19.54489013581105
563,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,280.2061831401498,19.54489013581105
564,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,299.75107327596083,19.54489013581105
565,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,319.2959634117719,19.54489013581105
566,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,338.8408535475829,19.54489013581105
567,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,358.38574368339397,19.54489013581105
568,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,17.930633819205013,19.54489013581105
569,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,37.47552395501606,19.54489013581105
570,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,57.0204140908271,19.54489013581105
571,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,76.56530422663815,19.54489013581105
572,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,96.11019436244919,19.54489013581105
573,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,115.65508449826024,19.54489013581105
574,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,135.19997463407128,19.54489013581105
575,1100,700,249.03909572814234,-85,14.513447644213304,-85,-85,1350,700,154.74486476988233,19.54489013581105
576,1100,700,249.03909572814234,23.769789312347285,24.33271141113945,-85,-85,1350,700,174.28975490569337,19.54489013581105
577,1100,700,249.03909572814234,25.946643644493044,26.035130213615616,-85,-85,1350,700,193.83464504150442,19.54489013581105
578,1100,700,249.03909572814234,25.7492610641292,25.536951728381826,-85,-85,1350,700,213.37953517731546,19.54489013581105
579,1100,700,249.03909572814234,22.793695368992225,21.81335663023087,-85,-85,1350,700,232.9244253131265,19.54489013581105
580,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,252.46931544893755,19.54489013581105
581,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,272.0142055847486,19.54489013581105
582,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,291.55909572055964,19.54489013581105
583,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,311.1039858563707,19.54489013581105
584,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,330.64887599218173,19.54489013581105
585,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,350.1937661279928,19.54489013581105
586,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,9.738656263803819,19.54489013581105
587,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,29.283546399614867,19.54489013581105
588,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,48.828436535425915,19.54489013581105
589,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,68.37332667123697,19.54489013581105
590,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,87.91821680704801,19.54489013581105
591,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,107.46310694285906,19.54489013581105
592,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,127.0079970786701,19.54489013581105
593,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,146.55288721448116,19.54489013581105
594,1100,700,249.03909572814234,21.41811930585211,22.496022074683278,-85,-85,1350,700,166.0977773502922,19.54489013581105
595,1100,700,249.03909572814234,25.36180729449956,25.684904084789974,-85,-85,1350,700,185.64266748610325,19.54489013581105
596,1100,700,249.03909572814234,26.053745949214605,25.9816463993744,-85,-85,1350,700,205.1875576219143,19.54489013581105
597,1100,700,249.03909572814234,24.495315191602927,23.97102224645776,-85,-85,1350,700,224.73244775772534,19.54489013581105
598,1100,700,249.03909572814234,16.269948115724716,-85,-85,-85,1350,700,244.27733789353638,19.54489013581105
599,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,263.82222802934746,19.54489013581105
600,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,283.3671181651585,19.54489013581105
601,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,302.91200830096955,19.54489013581105
602,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,322.4568984367806,19.54489013581105
603,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,342.00178857259164,19.54489013581105
604,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,1.5466787084026805,19.54489013581105
605,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,21.09156884421373,19.54489013581105
606,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,40.63645898002478,19.54489013581105
607,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,60.18134911583583,19.54489013581105
608,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,79.72623925164687,19.54489013581105
609,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,99.27112938745792,19.54489013581105
610,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,118.81601952326896,19.54489013581105
611,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,138.36090965908002,19.54489013581105
612,1100,700,249.03909572814234,14.513447644213304,18.47430475951294,-85,-85,1350,700,157.90579979489107,19.54489013581105
613,1100,700,249.03909572814234,24.33271141113945,24.78833704083229,-85,-85,1350,700,177.4506899307021,19.54489013581105
614,1100,700,249.03909572814234,26.035130213615616,26.074956048612798,-85,-85,1350,700,196.99558006651316,19.54489013581105
615,1100,700,249.03909572814234,25.536951728381826,25.263344594616918,-85,-85,1350,700,216.5404702023242,19.54489013581105
616,1100,700,249.03909572814234,21.81335663023087,20.48098321025059,-85,-85,1350,700,236.08536033813525,19.54489013581105
617,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,255.6302504739463,19.54489013581105
618,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,275.17514060975736,19.54489013581105
619,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,294.7200307455684,19.54489013581105
620,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,314.26492088137945,19.54489013581105
621,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,333.8098110171905,19.54489013581105
622,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,353.35470115300154,19.54489013581105
623,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,12.899591288812587,19.54489013581105
624,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,32.44448142462363,19.54489013581105
625,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,51.98937156043468,19.54489013581105
626,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,71.53426169624572,19.54489013581105
627,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,91.07915183205677,19.54489013581105
628,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,110.62404196786781,19.54489013581105
629,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,130.16893210367886,19.54489013581105
630,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,149.7138222394899,19.54489013581105
631,1100,700,249.03909572814234,22.496022074683278,23.31969953712386,-85,-85,1350,700,169.25871237530095,19.54489013581105
632,1100,700,249.03909572814234,25.684904084789974,25.859665714847075,-85,-85,1350,700,188.803602511112,19.54489013581105
633,1100,700,249.03909572814234,25.9816463993744,25.859665714847075,-85,-85,1350,700,208.34849264692303,19.54489013581105
634,1100,700,249.03909572814234,23.97102224645776,23.319699537123853,-85,-85,1350,700,227.89338278273408,19.54489013581105
635,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,247.43827291854512,19.54489013581105
636,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,266.98316305435617,19.54489013581105
637,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,286.5280531901672,19.54489013581105
638,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,306.07294332597826,19.54489013581105
639,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,325.6178334617893,19.54489013581105
640,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,345.16272359760035,19.54489013581105
641,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,4.707613733411392,19.54489013581105
642,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,24.25250386922244,19.54489013581105
643,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,43.79739400503349,19.54489013581105
644,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,63.34228414084454,19.54489013581105
645,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,82.88717427665559,19.54489013581105
646,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,102.43206441246663,19.54489013581105
647,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,121.97695454827767,19.54489013581105
648,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,141.52184468408873,19.54489013581105
649,1100,700,249.03909572814234,18.47430475951294,20.48098321025059,-85,-85,1350,700,161.06673481989978,19.54489013581105
650,1100,700,249.03909572814234,24.78833704083229,25.26334459461691,-85,-85,1350,700,180.61162495571082,19.54489013581105
651,1100,700,249.03909572814234,26.074956048612798,26.074956048612798,-85,-85,1350,700,200.15651509152187,19.54489013581105
652,1100,700,249.03909572814234,25.157178905256924,24.788337040832293,-85,-85,1350,700,219.7014052273329,19.54489013581105
653,1100,700,249.03909572814234,20.48098321025059,18.474304759512954,-85,-85,1350,700,239.24629536314396,19.54489013581105
654,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,258.79118549895503,19.54489013581105
655,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,278.3360756347661,19.54489013581105
656,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,297.8809657705771,19.54489013581105
657,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,317.42585590638816,19.54489013581105
658,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,336.9707460421992,19.54489013581105
659,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,356.51563617801025,19.54489013581105
660,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,16.0605263138213,19.54489013581105
661,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,35.605416449632344,19.54489013581105
662,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,55.15030658544339,19.54489013581105
663,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,74.69519672125443,19.54489013581105
664,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,94.24008685706548,19.54489013581105
665,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,113.78497699287652,19.54489013581105
666,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,133.32986712868757,19.54489013581105
667,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,152.8747572644986,19.54489013581105
668,1100,700,249.03909572814234,23.31969953712386,23.971022246457757,-85,-85,1350,700,172.41964740030966,19.54489013581105
669,1100,700,249.03909572814234,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.9645375361207,19.54489013581105
670,1100,700,249.03909572814234,25.859665714847075,25.684904084789977,-85,-85,1350,700,211.50942767193175,19.54489013581105
671,1100,700,249.03909572814234,23.319699537123853,22.496022074683278,-85,-85,1350,700,231.0543178077428,19.54489013581105
672,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,250.59920794355384,19.54489013581105
673,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,270.1440980793649,19.54489013581105
674,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,289.6889882151759,19.54489013581105
675,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,309.23387835098697,19.54489013581105
676,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,328.778768486798,19.54489013581105
677,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,348.32365862260906,19.54489013581105
678,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,7.868548758420104,19.54489013581105
679,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,27.413438894231152,19.54489013581105
680,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,46.9583290300422,19.54489013581105
681,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,66.50321916585325,19.54489013581105
682,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,86.0481093016643,19.54489013581105
683,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,105.59299943747534,19.54489013581105
684,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,125.13788957328639,19.54489013581105
685,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,144.68277970909745,19.54489013581105
686,1100,700,249.03909572814234,20.48098321025059,21.813356630230874,-85,-85,1350,700,164.2276698449085,19.54489013581105
687,1100,700,249.03909572814234,25.26334459461691,25.536951728381826,-85,-85,1350,700,183.77255998071954,19.54489013581105
688,1100,700,249.03909572814234,26.074956048612798,26.035130213615616,-85,-85,1350,700,203.31745011653058,19.54489013581105
689,1100,700,249.03909572814234,24.788337040832293,24.332711411139446,-85,-85,1350,700,222.86234025234162,19.54489013581105
690,1100,700,249.03909572814234,18.474304759512954,14.513447644213265,-85,-85,1350,700,242.40723038815267,19.54489013581105
691,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,261.95212052396374,19.54489013581105
692,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,281.4970106597748,19.54489013581105
693,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,301.04190079558583,19.54489013581105
694,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,320.5867909313969,19.54489013581105
695,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,340.1316810672079,19.54489013581105
696,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,359.67657120301897,19.54489013581105
697,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,19.22146133883001,19.54489013581105
698,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,38.766351474641056,19.54489013581105
699,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,58.3112416104521,19.54489013581105
700,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,77.85613174626315,19.54489013581105
701,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,97.40102188207419,19.54489013581105
702,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,116.94591201788523,19.54489013581105
703,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,136.49080215369628,19.54489013581105
704,1100,700,249.03909572814234,-85,16.269948115724727,-85,-85,1350,700,156.03569228950732,19.54489013581105
705,1100,700,249.03909572814234,23.971022246457757,24.646943359767004,-85,-85,1350,700,175.58058242531837,19.54489013581105
706,1100,700,249.03909572814234,25.9816463993744,26.053745949214605,-85,-85,1350,700,195.1254725611294,19.54489013581105
707,1100,700,249.03909572814234,25.684904084789977,25.361807294499556,-85,-85,1350,700,214.67036269694046,19.54489013581105
708,1100,700,249.03909572814234,22.496022074683278,21.418119305852123,-85,-85,1350,700,234.2152528327515,19.54489013581105
709,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,253.76014296856255,19.54489013581105
710,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,273.3050331043736,19.54489013581105
711,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,292.84992324018464,19.54489013581105
712,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,312.3948133759957,19.54489013581105
713,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,331.9397035118067,19.54489013581105
714,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,351.48459364761777,19.54489013581105
715,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,11.029483783428816,19.54489013581105
716,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,30.574373919239864,19.54489013581105
717,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,50.11926405505091,19.54489013581105
718,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,69.66415419086196,19.54489013581105
719,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,89.20904432667301,19.54489013581105
720,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,108.75393446248405,19.54489013581105
721,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,128.2988245982951,19.54489013581105
722,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,147.84371473410616,19.54489013581105
723,1100,700,249.03909572814234,21.813356630230874,22.793695368992218,-85,-85,1350,700,167.3886048699172,19.54489013581105
724,1100,700,249.03909572814234,25.536951728381826,25.7492610641292,-85,-85,1350,700,186.93349500572825,19.54489013581105
725,1100,700,249.03909572814234,26.035130213615616,25.946643644493044,-85,-85,1350,700,206.4783851415393,19.54489013581105
726,1100,700,249.03909572814234,24.332711411139446,23.769789312347285,-85,-85,1350,700,226.02327527735034,19.54489013581105
727,1100,700,249.03909572814234,14.513447644213265,-85,-85,-85,1350,700,245.56816541316138,19.54489013581105
728,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,265.11305554897245,19.54489013581105
729,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,284.6579456847835,19.54489013581105
730,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,304.20283582059454,19.54489013581105
731,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,323.7477259564056,19.54489013581105
732,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,343.29261609221663,19.54489013581105
733,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,2.837506228027678,19.54489013581105
734,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,22.382396363838726,19.54489013581105
735,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,41.927286499649774,19.54489013581105
736,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,61.472176635460826,19.54489013581105
737,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,81.01706677127187,19.54489013581105
738,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,100.56195690708292,19.54489013581105
739,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,120.10684704289396,19.54489013581105
740,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,139.65173717870502,19.54489013581105
741,1100,700,249.03909572814234,16.269948115724727,19.25639156218217,-85,-85,1350,700,159.19662731451606,19.54489013581105
742,1100,700,249.03909572814234,24.646943359767004,25.042923900792417,-85,-85,1350,700,178.7415174503271,19.54489013581105
743,1100,700,249.03909572814234,26.053745949214605,26.077602459396946,-85,-85,1350,700,198.28640758613815,19.54489013581105
744,1100,700,249.03909572814234,25.361807294499556,25.042923900792417,-85,-85,1350,700,217.8312977219492,19.54489013581105
745,1100,700,249.03909572814234,21.418119305852123,19.914354227256315,-85,-85,1350,700,237.37618785776024,19.54489013581105
746,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,256.9210779935713,19.54489013581105
747,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,276.46596812938236,19.54489013581105
748,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,296.0108582651934,19.54489013581105
749,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,315.55574840100445,19.54489013581105
750,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,335.1006385368155,19.54489013581105
751,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,354.64552867262654,19.54489013581105
752,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,14.190418808437585,19.54489013581105
753,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,33.73530894424863,19.54489013581105
754,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,53.280199080059674,19.54489013581105
755,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,72.82508921587072,19.54489013581105
756,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,92.36997935168176,19.54489013581105
757,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,111.91486948749281,19.54489013581105
758,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,131.45975962330385,19.54489013581105
759,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,151.0046497591149,19.54489013581105
760,1100,700,249.03909572814234,22.793695368992218,23.553218972269416,-85,-85,1350,700,170.54953989492594,19.54489013581105
761,1100,700,249.03909572814234,25.7492610641292,25.906018829630398,-85,-85,1350,700,190.094430030737,19.54489013581105
762,1100,700,249.03909572814234,25.946643644493044,25.7492610641292,-85,-85,1350,700,209.63932016654803,19.54489013581105
763,1100,700,249.03909572814234,23.769789312347285,23.067302502757133,-85,-85,1350,700,229.18421030235908,19.54489013581105
764,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,248.72910043817012,19.54489013581105
765,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,268.27399057398117,19.54489013581105
766,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,287.8188807097922,19.54489013581105
767,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,307.36377084560326,19.54489013581105
768,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,326.9086609814143,19.54489013581105
769,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,346.45355111722535,19.54489013581105
770,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,5.99844125303639,19.54489013581105
771,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,25.543331388847438,19.54489013581105
772,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,45.088221524658486,19.54489013581105
773,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,64.63311166046954,19.54489013581105
774,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,84.17800179628058,19.54489013581105
775,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,103.72289193209163,19.54489013581105
776,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,123.26778206790267,19.54489013581105
777,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,142.81267220371373,19.54489013581105
778,1100,700,249.03909572814234,19.25639156218217,20.97742610025734,-85,-85,1350,700,162.35756233952478,19.54489013581105
779,1100,700,249.03909572814234,25.042923900792417,25.36180729449956,-85,-85,1350,700,181.90245247533582,19.54489013581105
780,1100,700,249.03909572814234,26.077602459396946,26.067010357935978,-85,-85,1350,700,201.44734261114687,19.54489013581105
781,1100,700,249.03909572814234,25.042923900792417,24.646943359767004,-85,-85,1350,700,220.9922327469579,19.54489013581105
782,1100,700,249.03909572814234,19.914354227256315,17.51315549939211,-85,-85,1350,700,240.53712288276895,19.54489013581105
783,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,260.08201301858,19.54489013581105
784,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,279.6269031543911,19.54489013581105
785,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,299.1717932902021,19.54489013581105
786,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,318.71668342601316,19.54489013581105
787,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,338.2615735618242,19.54489013581105
788,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,357.80646369763525,19.54489013581105
789,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,17.351353833446296,19.54489013581105
790,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,36.89624396925734,19.54489013581105
791,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,56.441134105068386,19.54489013581105
792,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,75.98602424087943,19.54489013581105
793,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,95.53091437669048,19.54489013581105
794,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,115.07580451250152,19.54489013581105
795,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,134.62069464831256,19.54489013581105
796,1100,700,249.03909572814234,-85,11.505794098357505,-85,-85,1350,700,154.1655847841236,19.54489013581105
797,1100,700,249.03909572814234,23.769789312347285,24.33271141113945,-85,-85,1350,700,173.71047491993465,19.54489013581105
798,1100,700,249.03909572814234,25.906018829630398,26.011117049096303,-85,-85,1350,700,193.2553650557457,19.54489013581105
799,1100,700,249.03909572814234,25.7492610641292,25.536951728381826,-85,-85,1350,700,212.80025519155674,19.54489013581105
800,1100,700,249.03909572814234,23.067302502757133,22.170735458799452,-85,-85,1350,700,232.3451453273678,19.54489013581105
801,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,251.89003546317883,19.54489013581105
802,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,271.4349255989899,19.54489013581105
803,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,290.9798157348009,19.54489013581105
804,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,310.52470587061197,19.54489013581105
805,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,330.069596006423,19.54489013581105
806,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,349.61448614223406,19.54489013581105
807,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,9.159376278045102,19.54489013581105
808,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,28.70426641385615,19.54489013581105
809,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,48.2491565496672,19.54489013581105
810,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,67.79404668547825,19.54489013581105
811,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,87.3389368212893,19.54489013581105
812,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,106.88382695710034,19.54489013581105
813,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,126.42871709291138,19.54489013581105
814,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,145.97360722872244,19.54489013581105
815,1100,700,249.03909572814234,20.97742610025734,22.170735458799452,-85,-85,1350,700,165.5184973645335,19.54489013581105
816,1100,700,249.03909572814234,25.36180729449956,25.614204328866276,-85,-85,1350,700,185.06338750034453,19.54489013581105
817,1100,700,249.03909572814234,26.067010357935978,25.9816463993744,-85,-85,1350,700,204.60827763615558,19.54489013581105
818,1100,700,249.03909572814234,24.646943359767004,24.1582774269213,-85,-85,1350,700,224.15316777196662,19.54489013581105
819,1100,700,249.03909572814234,16.269948115724716,-85,-85,-85,1350,700,243.69805790777767,19.54489013581105
820,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,263.24294804358874,19.54489013581105
821,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,282.7878381793998,19.54489013581105
822,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,302.33272831521083,19.54489013581105
823,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,321.8776184510219,19.54489013581105
824,1100,700,249.03909572814234,-85,-85,-85,-85,1350,700,341.4225085868329,19.54489013581105
