Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
549,1100,700,180.00922272244523,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.91325916357275,11.61718145208214
550,1100,700,180.00922272244523,-85,26.011117049096303,25.906018829630398,-85,1350,700,198.5304406156549,11.61718145208214
551,1100,700,180.00922272244523,-85,25.361807294499556,24.92014212493214,-85,1350,700,210.14762206773705,11.61718145208214
552,1100,700,180.00922272244523,-85,23.553218972269416,22.793695368992225,-85,1350,700,221.7648035198192,11.61718145208214
553,1100,700,180.00922272244523,-85,18.474304759512954,14.513447644213265,-85,1350,700,233.38198497190135,11.61718145208214
554,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,244.9991664239835,11.61718145208214
555,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.6163478760656,11.61718145208214
556,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.23352932814777,11.61718145208214
557,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.8507107802299,11.61718145208214
558,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.46789223231207,11.61718145208214
559,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.0850736843942,11.61718145208214
560,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.70225513647637,11.61718145208214
561,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.3194365885585,11.61718145208214
562,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,337.93661804064067,11.61718145208214
563,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.5537994927228,11.61718145208214
564,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.1709809448049668,11.61718145208214
565,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.788162396887106,11.61718145208214
566,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.405343848969245,11.61718145208214
567,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.02252530105139,11.61718145208214
568,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.639706753133524,11.61718145208214
569,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.25688820521566,11.61718145208214
570,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,70.8740696572978,11.61718145208214
571,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.49125110937993,11.61718145208214
572,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.10843256146207,11.61718145208214
573,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.7256140135442,11.61718145208214
574,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.34279546562634,11.61718145208214
575,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,128.95997691770847,11.61718145208214
576,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.57715836979062,11.61718145208214
577,1100,700,180.00922272244523,-85,17.513155499392102,20.48098321025059,-85,1350,700,152.19433982187277,11.61718145208214
578,1100,700,180.00922272244523,-85,23.31969953712386,23.971022246457757,-85,1350,700,163.81152127395492,11.61718145208214
579,1100,700,180.00922272244523,-85,25.26334459461691,25.536951728381826,-85,1350,700,175.42870272603707,11.61718145208214
580,1100,700,180.00922272244523,-85,25.9816463993744,26.067010357935978,-85,1350,700,187.04588417811922,11.61718145208214
581,1100,700,180.00922272244523,-85,26.011117049096303,25.906018829630398,-85,1350,700,198.66306563020137,11.61718145208214
582,1100,700,180.00922272244523,-85,25.361807294499556,24.92014212493214,-85,1350,700,210.28024708228352,11.61718145208214
583,1100,700,180.00922272244523,-85,23.553218972269416,22.793695368992225,-85,1350,700,221.89742853436567,11.61718145208214
584,1100,700,180.00922272244523,-85,18.474304759512954,14.513447644213265,-85,1350,700,233.51460998644782,11.61718145208214
585,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.13179143852997,11.61718145208214
586,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.7489728906121,11.61718145208214
587,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.36615434269424,11.61718145208214
588,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,279.9833357947764,11.61718145208214
589,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.60051724685854,11.61718145208214
590,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.2176986989407,11.61718145208214
591,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.83488015102284,11.61718145208214
592,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.452061603105,11.61718145208214
593,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.06924305518714,11.61718145208214
594,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.6864245072693,11.61718145208214
595,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.3036059593514437,11.61718145208214
596,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,12.920787411433583,11.61718145208214
597,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.537968863515722,11.61718145208214
598,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.155150315597865,11.61718145208214
599,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.77233176768,11.61718145208214
600,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.38951321976214,11.61718145208214
601,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.00669467184427,11.61718145208214
602,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.62387612392641,11.61718145208214
603,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.24105757600854,11.61718145208214
604,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.85823902809068,11.61718145208214
605,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.47542048017282,11.61718145208214
606,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.09260193225495,11.61718145208214
607,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.7097833843371,11.61718145208214
608,1100,700,180.00922272244523,-85,18.47430475951294,20.48098321025059,-85,1350,700,152.32696483641925,11.61718145208214
609,1100,700,180.00922272244523,-85,23.31969953712386,23.971022246457757,-85,1350,700,163.9441462885014,11.61718145208214
610,1100,700,180.00922272244523,-85,25.26334459461691,25.536951728381826,-85,1350,700,175.56132774058355,11.61718145208214
611,1100,700,180.00922272244523,-85,25.9816463993744,26.067010357935978,-85,1350,700,187.1785091926657,11.61718145208214
612,1100,700,180.00922272244523,-85,26.011117049096303,25.906018829630398,-85,1350,700,198.79569064474785,11.61718145208214
613,1100,700,180.00922272244523,-85,25.263344594616918,24.92014212493214,-85,1350,700,210.41287209683,11.61718145208214
614,1100,700,180.00922272244523,-85,23.553218972269416,22.496022074683278,-85,1350,700,222.03005354891215,11.61718145208214
615,1100,700,180.00922272244523,-85,18.474304759512954,14.513447644213265,-85,1350,700,233.6472350009943,11.61718145208214
616,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.26441645307645,11.61718145208214
617,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,256.88159790515857,11.61718145208214
618,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.4987793572407,11.61718145208214
619,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.11596080932287,11.61718145208214
620,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.733142261405,11.61718145208214
621,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.35032371348717,11.61718145208214
622,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,314.9675051655693,11.61718145208214
623,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.58468661765147,11.61718145208214
624,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.2018680697336,11.61718145208214
625,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.81904952181577,11.61718145208214
626,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.4362309738979206,11.61718145208214
627,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.05341242598006,11.61718145208214
628,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.6705938780622,11.61718145208214
629,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.28777533014434,11.61718145208214
630,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,47.90495678222648,11.61718145208214
631,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.52213823430861,11.61718145208214
632,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.13931968639075,11.61718145208214
633,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.75650113847288,11.61718145208214
634,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.37368259055502,11.61718145208214
635,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,105.99086404263716,11.61718145208214
636,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.60804549471929,11.61718145208214
637,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.22522694680143,11.61718145208214
638,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.84240839888358,11.61718145208214
639,1100,700,180.00922272244523,-85,18.47430475951294,20.48098321025059,-85,1350,700,152.45958985096573,11.61718145208214
640,1100,700,180.00922272244523,-85,23.31969953712386,24.1582774269213,-85,1350,700,164.07677130304788,11.61718145208214
641,1100,700,180.00922272244523,-85,25.26334459461691,25.536951728381826,-85,1350,700,175.69395275513003,11.61718145208214
642,1100,700,180.00922272244523,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.31113420721218,11.61718145208214
643,1100,700,180.00922272244523,-85,26.011117049096303,25.906018829630398,-85,1350,700,198.92831565929433,11.61718145208214
644,1100,700,180.00922272244523,-85,25.263344594616918,24.92014212493214,-85,1350,700,210.54549711137648,11.61718145208214
645,1100,700,180.00922272244523,-85,23.553218972269416,22.496022074683278,-85,1350,700,222.16267856345863,11.61718145208214
646,1100,700,180.00922272244523,-85,18.474304759512954,14.513447644213265,-85,1350,700,233.77986001554078,11.61718145208214
647,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.39704146762293,11.61718145208214
648,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,257.01422291970505,11.61718145208214
649,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.6314043717872,11.61718145208214
650,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.24858582386935,11.61718145208214
651,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.8657672759515,11.61718145208214
652,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.48294872803365,11.61718145208214
653,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,315.1001301801158,11.61718145208214
654,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.71731163219795,11.61718145208214
655,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.3344930842801,11.61718145208214
656,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,349.95167453636225,11.61718145208214
657,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.5688559884443976,11.61718145208214
658,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.186037440526537,11.61718145208214
659,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.803218892608676,11.61718145208214
660,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.42040034469082,11.61718145208214
661,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,48.037581796772955,11.61718145208214
662,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.65476324885509,11.61718145208214
663,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.27194470093723,11.61718145208214
664,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,82.88912615301936,11.61718145208214
665,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.5063076051015,11.61718145208214
666,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,106.12348905718363,11.61718145208214
667,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.74067050926577,11.61718145208214
668,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.3578519613479,11.61718145208214
669,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,140.97503341343005,11.61718145208214
670,1100,700,180.00922272244523,-85,18.47430475951294,20.48098321025059,-85,1350,700,152.5922148655122,11.61718145208214
671,1100,700,180.00922272244523,-85,23.31969953712386,24.1582774269213,-85,1350,700,164.20939631759435,11.61718145208214
672,1100,700,180.00922272244523,-85,25.26334459461691,25.536951728381826,-85,1350,700,175.8265777696765,11.61718145208214
673,1100,700,180.00922272244523,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.44375922175865,11.61718145208214
674,1100,700,180.00922272244523,-85,26.011117049096303,25.859665714847075,-85,1350,700,199.0609406738408,11.61718145208214
675,1100,700,180.00922272244523,-85,25.263344594616918,24.92014212493214,-85,1350,700,210.67812212592295,11.61718145208214
676,1100,700,180.00922272244523,-85,23.319699537123853,22.496022074683278,-85,1350,700,222.2953035780051,11.61718145208214
677,1100,700,180.00922272244523,-85,18.474304759512954,14.513447644213265,-85,1350,700,233.91248503008725,11.61718145208214
678,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.5296664821694,11.61718145208214
679,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,257.1468479342515,11.61718145208214
680,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.7640293863337,11.61718145208214
681,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.3812108384158,11.61718145208214
682,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,291.998392290498,11.61718145208214
683,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.6155737425801,11.61718145208214
684,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,315.2327551946623,11.61718145208214
685,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.8499366467444,11.61718145208214
686,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.4671180988266,11.61718145208214
687,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,350.0842995509087,11.61718145208214
688,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.7014810029908745,11.61718145208214
689,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.318662455073014,11.61718145208214
690,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,24.935843907155153,11.61718145208214
691,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.553025359237296,11.61718145208214
692,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,48.17020681131943,11.61718145208214
693,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.78738826340157,11.61718145208214
694,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.4045697154837,11.61718145208214
695,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,83.02175116756584,11.61718145208214
696,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.63893261964797,11.61718145208214
697,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,106.25611407173011,11.61718145208214
698,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,117.87329552381225,11.61718145208214
699,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.49047697589438,11.61718145208214
700,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,141.10765842797653,11.61718145208214
701,1100,700,180.00922272244523,-85,18.47430475951294,20.48098321025059,-85,1350,700,152.72483988005868,11.61718145208214
702,1100,700,180.00922272244523,-85,23.553218972269416,24.1582774269213,-85,1350,700,164.34202133214083,11.61718145208214
703,1100,700,180.00922272244523,-85,25.26334459461691,25.614204328866276,-85,1350,700,175.95920278422298,11.61718145208214
704,1100,700,180.00922272244523,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.57638423630513,11.61718145208214
705,1100,700,180.00922272244523,-85,26.011117049096303,25.859665714847075,-85,1350,700,199.19356568838728,11.61718145208214
706,1100,700,180.00922272244523,-85,25.263344594616918,24.92014212493214,-85,1350,700,210.81074714046943,11.61718145208214
707,1100,700,180.00922272244523,-85,23.319699537123853,22.496022074683278,-85,1350,700,222.42792859255158,11.61718145208214
708,1100,700,180.00922272244523,-85,18.474304759512954,11.50579409835762,-85,1350,700,234.04511004463373,11.61718145208214
709,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.66229149671588,11.61718145208214
710,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,257.279472948798,11.61718145208214
711,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,268.89665440088015,11.61718145208214
712,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.5138358529623,11.61718145208214
713,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,292.13101730504445,11.61718145208214
714,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.7481987571266,11.61718145208214
715,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,315.36538020920875,11.61718145208214
716,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,326.9825616612909,11.61718145208214
717,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.59974311337305,11.61718145208214
718,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,350.2169245654552,11.61718145208214
719,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.8341060175373514,11.61718145208214
720,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.45128746961949,11.61718145208214
721,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,25.06846892170163,11.61718145208214
722,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.68565037378377,11.61718145208214
723,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,48.30283182586591,11.61718145208214
724,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,59.920013277948044,11.61718145208214
725,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.53719473003018,11.61718145208214
726,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,83.15437618211232,11.61718145208214
727,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.77155763419445,11.61718145208214
728,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,106.38873908627659,11.61718145208214
729,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,118.00592053835872,11.61718145208214
730,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.62310199044086,11.61718145208214
731,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,141.240283442523,11.61718145208214
732,1100,700,180.00922272244523,-85,18.47430475951294,20.48098321025059,-85,1350,700,152.85746489460516,11.61718145208214
733,1100,700,180.00922272244523,-85,23.553218972269416,24.1582774269213,-85,1350,700,164.4746463466873,11.61718145208214
734,1100,700,180.00922272244523,-85,25.26334459461691,25.614204328866276,-85,1350,700,176.09182779876946,11.61718145208214
735,1100,700,180.00922272244523,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.7090092508516,11.61718145208214
736,1100,700,180.00922272244523,-85,25.9816463993744,25.859665714847075,-85,1350,700,199.32619070293376,11.61718145208214
737,1100,700,180.00922272244523,-85,25.263344594616918,24.92014212493214,-85,1350,700,210.9433721550159,11.61718145208214
738,1100,700,180.00922272244523,-85,23.319699537123853,22.496022074683278,-85,1350,700,222.56055360709806,11.61718145208214
739,1100,700,180.00922272244523,-85,18.474304759512954,11.50579409835762,-85,1350,700,234.1777350591802,11.61718145208214
740,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.79491651126236,11.61718145208214
741,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,257.4120979633445,11.61718145208214
742,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,269.02927941542663,11.61718145208214
743,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.6464608675088,11.61718145208214
744,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,292.26364231959093,11.61718145208214
745,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,303.8808237716731,11.61718145208214
746,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,315.49800522375523,11.61718145208214
747,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,327.1151866758374,11.61718145208214
748,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.73236812791953,11.61718145208214
749,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,350.3495495800017,11.61718145208214
750,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,1.9667310320838283,11.61718145208214
751,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.583912484165968,11.61718145208214
752,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,25.201093936248107,11.61718145208214
753,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.81827538833025,11.61718145208214
754,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,48.435456840412385,11.61718145208214
755,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,60.05263829249452,11.61718145208214
756,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.66981974457666,11.61718145208214
757,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,83.28700119665879,11.61718145208214
758,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,94.90418264874093,11.61718145208214
759,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,106.52136410082306,11.61718145208214
760,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,118.1385455529052,11.61718145208214
761,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.75572700498734,11.61718145208214
762,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,141.37290845706949,11.61718145208214
763,1100,700,180.00922272244523,-85,18.47430475951294,20.97742610025734,-85,1350,700,152.99008990915164,11.61718145208214
764,1100,700,180.00922272244523,-85,23.553218972269416,24.1582774269213,-85,1350,700,164.60727136123379,11.61718145208214
765,1100,700,180.00922272244523,-85,25.26334459461691,25.614204328866276,-85,1350,700,176.22445281331593,11.61718145208214
766,1100,700,180.00922272244523,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.84163426539808,11.61718145208214
767,1100,700,180.00922272244523,-85,25.9816463993744,25.859665714847075,-85,1350,700,199.45881571748023,11.61718145208214
768,1100,700,180.00922272244523,-85,25.263344594616918,24.788337040832293,-85,1350,700,211.07599716956238,11.61718145208214
769,1100,700,180.00922272244523,-85,23.319699537123853,22.496022074683278,-85,1350,700,222.69317862164453,11.61718145208214
770,1100,700,180.00922272244523,-85,17.51315549939211,11.50579409835762,-85,1350,700,234.31036007372668,11.61718145208214
771,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,245.92754152580883,11.61718145208214
772,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,257.54472297789096,11.61718145208214
773,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,269.1619044299731,11.61718145208214
774,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.77908588205526,11.61718145208214
775,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,292.3962673341374,11.61718145208214
776,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,304.01344878621956,11.61718145208214
777,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,315.6306302383017,11.61718145208214
778,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,327.24781169038386,11.61718145208214
779,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.864993142466,11.61718145208214
780,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,350.48217459454816,11.61718145208214
781,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,2.099356046630305,11.61718145208214
782,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.716537498712444,11.61718145208214
783,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,25.333718950794584,11.61718145208214
784,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,36.95090040287673,11.61718145208214
785,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,48.56808185495886,11.61718145208214
786,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,60.185263307041,11.61718145208214
787,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.80244475912313,11.61718145208214
788,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,83.41962621120527,11.61718145208214
789,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,95.0368076632874,11.61718145208214
790,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,106.65398911536954,11.61718145208214
791,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,118.27117056745168,11.61718145208214
792,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,129.8883520195338,11.61718145208214
793,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,141.50553347161596,11.61718145208214
794,1100,700,180.00922272244523,-85,18.47430475951294,20.97742610025734,-85,1350,700,153.1227149236981,11.61718145208214
795,1100,700,180.00922272244523,-85,23.553218972269416,24.1582774269213,-85,1350,700,164.73989637578026,11.61718145208214
796,1100,700,180.00922272244523,-85,25.36180729449956,25.614204328866276,-85,1350,700,176.3570778278624,11.61718145208214
797,1100,700,180.00922272244523,-85,26.011117049096303,26.074956048612798,-85,1350,700,187.97425927994456,11.61718145208214
798,1100,700,180.00922272244523,-85,25.9816463993744,25.859665714847075,-85,1350,700,199.5914407320267,11.61718145208214
799,1100,700,180.00922272244523,-85,25.263344594616918,24.788337040832293,-85,1350,700,211.20862218410886,11.61718145208214
800,1100,700,180.00922272244523,-85,23.319699537123853,22.496022074683278,-85,1350,700,222.825803636191,11.61718145208214
801,1100,700,180.00922272244523,-85,17.51315549939211,11.50579409835762,-85,1350,700,234.44298508827316,11.61718145208214
802,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,246.0601665403553,11.61718145208214
803,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,257.67734799243743,11.61718145208214
804,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,269.2945294445196,11.61718145208214
805,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,280.91171089660173,11.61718145208214
806,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,292.5288923486839,11.61718145208214
807,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,304.14607380076603,11.61718145208214
808,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,315.7632552528482,11.61718145208214
809,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,327.38043670493033,11.61718145208214
810,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,338.9976181570125,11.61718145208214
811,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,350.61479960909463,11.61718145208214
812,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,2.231981061176782,11.61718145208214
813,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,13.849162513258921,11.61718145208214
814,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,25.46634396534106,11.61718145208214
815,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,37.0835254174232,11.61718145208214
816,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,48.70070686950534,11.61718145208214
817,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,60.317888321587475,11.61718145208214
818,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,71.93506977366961,11.61718145208214
819,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,83.55225122575175,11.61718145208214
820,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,95.16943267783388,11.61718145208214
821,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,106.78661412991602,11.61718145208214
822,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,118.40379558199815,11.61718145208214
823,1100,700,180.00922272244523,-85,-85,-85,-85,1350,700,130.0209770340803,11.61718145208214
