Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
563,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,70.21533706526039,12.343265152265657
564,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,82.55860221752604,12.343265152265657
565,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,94.9018673697917,12.343265152265657
566,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,107.24513252205736,12.343265152265657
567,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,119.58839767432302,12.343265152265657
568,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,131.93166282658868,12.343265152265657
569,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,144.27492797885432,12.343265152265657
570,1100,700,313.14944157202115,21.41811930585211,-85,-85,-85,1350,700,156.61819313111997,12.343265152265657
571,1100,700,313.14944157202115,24.495315191602927,-85,-85,-85,1350,700,168.9614582833856,12.343265152265657
572,1100,700,313.14944157202115,25.7492610641292,-85,-85,-85,1350,700,181.30472343565125,12.343265152265657
573,1100,700,313.14944157202115,26.074956048612798,-85,-85,-85,1350,700,193.6479885879169,12.343265152265657
574,1100,700,313.14944157202115,25.614204328866276,-85,-85,-85,1350,700,205.99125374018254,12.343265152265657
575,1100,700,313.14944157202115,24.1582774269213,-85,-85,-85,1350,700,218.3345188924482,12.343265152265657
576,1100,700,313.14944157202115,19.914354227256315,-85,-85,-85,1350,700,230.67778404471383,12.343265152265657
577,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,243.02104919697948,12.343265152265657
578,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,255.36431434924512,12.343265152265657
579,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,267.7075795015108,12.343265152265657
580,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,280.05084465377644,12.343265152265657
581,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,292.3941098060421,12.343265152265657
582,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,304.7373749583077,12.343265152265657
583,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,317.08064011057337,12.343265152265657
584,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,329.423905262839,12.343265152265657
585,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,341.76717041510466,12.343265152265657
586,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,354.1104355673703,12.343265152265657
587,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,6.453700719635947,12.343265152265657
588,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,18.796965871901605,12.343265152265657
589,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,31.140231024167264,12.343265152265657
590,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,43.48349617643292,12.343265152265657
591,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,55.82676132869858,12.343265152265657
592,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,68.17002648096424,12.343265152265657
593,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,80.5132916332299,12.343265152265657
594,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,92.85655678549556,12.343265152265657
595,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,105.19982193776121,12.343265152265657
596,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,117.54308709002687,12.343265152265657
597,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,129.88635224229253,12.343265152265657
598,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,142.22961739455818,12.343265152265657
599,1100,700,313.14944157202115,20.48098321025059,-85,-85,-85,1350,700,154.57288254682382,12.343265152265657
600,1100,700,313.14944157202115,24.1582774269213,-85,-85,-85,1350,700,166.91614769908946,12.343265152265657
601,1100,700,313.14944157202115,25.614204328866276,-85,-85,-85,1350,700,179.2594128513551,12.343265152265657
602,1100,700,313.14944157202115,26.077602459396946,-85,-85,-85,1350,700,191.60267800362075,12.343265152265657
603,1100,700,313.14944157202115,25.7492610641292,-85,-85,-85,1350,700,203.9459431558864,12.343265152265657
604,1100,700,313.14944157202115,24.495315191602927,-85,-85,-85,1350,700,216.28920830815204,12.343265152265657
605,1100,700,313.14944157202115,20.97742610025735,-85,-85,-85,1350,700,228.63247346041769,12.343265152265657
606,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,240.97573861268333,12.343265152265657
607,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,253.31900376494897,12.343265152265657
608,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,265.66226891721465,12.343265152265657
609,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,278.0055340694803,12.343265152265657
610,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,290.34879922174594,12.343265152265657
611,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,302.6920643740116,12.343265152265657
612,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,315.0353295262772,12.343265152265657
613,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,327.37859467854287,12.343265152265657
614,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,339.7218598308085,12.343265152265657
615,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,352.06512498307416,12.343265152265657
616,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,4.4083901353398005,12.343265152265657
617,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,16.75165528760546,12.343265152265657
618,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,29.094920439871117,12.343265152265657
619,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,41.438185592136776,12.343265152265657
620,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,53.781450744402434,12.343265152265657
621,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,66.12471589666809,12.343265152265657
622,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,78.46798104893375,12.343265152265657
623,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,90.81124620119941,12.343265152265657
624,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,103.15451135346507,12.343265152265657
625,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,115.49777650573073,12.343265152265657
626,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,127.84104165799639,12.343265152265657
627,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,140.18430681026203,12.343265152265657
628,1100,700,313.14944157202115,19.25639156218217,-85,-85,-85,1350,700,152.52757196252767,12.343265152265657
629,1100,700,313.14944157202115,23.769789312347285,-85,-85,-85,1350,700,164.87083711479332,12.343265152265657
630,1100,700,313.14944157202115,25.452908776355446,-85,-85,-85,1350,700,177.21410226705896,12.343265152265657
631,1100,700,313.14944157202115,26.067010357935978,-85,-85,-85,1350,700,189.5573674193246,12.343265152265657
632,1100,700,313.14944157202115,25.859665714847075,-85,-85,-85,1350,700,201.90063257159025,12.343265152265657
633,1100,700,313.14944157202115,24.788337040832293,-85,-85,-85,1350,700,214.2438977238559,12.343265152265657
634,1100,700,313.14944157202115,21.81335663023087,-85,-85,-85,1350,700,226.58716287612154,12.343265152265657
635,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,238.93042802838718,12.343265152265657
636,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,251.27369318065283,12.343265152265657
637,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,263.6169583329185,12.343265152265657
638,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,275.96022348518414,12.343265152265657
639,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,288.3034886374498,12.343265152265657
640,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,300.64675378971543,12.343265152265657
641,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,312.9900189419811,12.343265152265657
642,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,325.3332840942467,12.343265152265657
643,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,337.67654924651237,12.343265152265657
644,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,350.019814398778,12.343265152265657
645,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,2.363079551043654,12.343265152265657
646,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,14.70634470330931,12.343265152265657
647,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,27.049609855574968,12.343265152265657
648,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,39.39287500784062,12.343265152265657
649,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,51.73614016010628,12.343265152265657
650,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,64.07940531237193,12.343265152265657
651,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,76.42267046463759,12.343265152265657
652,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,88.76593561690325,12.343265152265657
653,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,101.10920076916891,12.343265152265657
654,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,113.45246592143457,12.343265152265657
655,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,125.79573107370022,12.343265152265657
656,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,138.13899622596588,12.343265152265657
657,1100,700,313.14944157202115,17.513155499392102,-85,-85,-85,1350,700,150.48226137823153,12.343265152265657
658,1100,700,313.14944157202115,23.31969953712386,-85,-85,-85,1350,700,162.82552653049717,12.343265152265657
659,1100,700,313.14944157202115,25.26334459461691,-85,-85,-85,1350,700,175.16879168276282,12.343265152265657
660,1100,700,313.14944157202115,26.035130213615616,-85,-85,-85,1350,700,187.51205683502846,12.343265152265657
661,1100,700,313.14944157202115,25.946643644493044,-85,-85,-85,1350,700,199.8553219872941,12.343265152265657
662,1100,700,313.14944157202115,25.042923900792417,-85,-85,-85,1350,700,212.19858713955975,12.343265152265657
663,1100,700,313.14944157202115,22.496022074683278,-85,-85,-85,1350,700,224.5418522918254,12.343265152265657
664,1100,700,313.14944157202115,11.50579409835762,-85,-85,-85,1350,700,236.88511744409104,12.343265152265657
665,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,249.22838259635668,12.343265152265657
666,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,261.57164774862235,12.343265152265657
667,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,273.914912900888,12.343265152265657
668,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,286.25817805315364,12.343265152265657
669,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,298.6014432054193,12.343265152265657
670,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,310.94470835768493,12.343265152265657
671,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,323.2879735099506,12.343265152265657
672,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,335.6312386622162,12.343265152265657
673,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,347.97450381448186,12.343265152265657
674,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,0.3177689667475079,12.343265152265657
675,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,12.661034119013165,12.343265152265657
676,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,25.00429927127882,12.343265152265657
677,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,37.347564423544476,12.343265152265657
678,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,49.690829575810135,12.343265152265657
679,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,62.03409472807579,12.343265152265657
680,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,74.37735988034144,12.343265152265657
681,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,86.7206250326071,12.343265152265657
682,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,99.06389018487276,12.343265152265657
683,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,111.40715533713842,12.343265152265657
684,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,123.75042048940408,12.343265152265657
685,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,136.09368564166974,12.343265152265657
686,1100,700,313.14944157202115,14.513447644213304,-85,-85,-85,1350,700,148.43695079393538,12.343265152265657
687,1100,700,313.14944157202115,22.793695368992218,-85,-85,-85,1350,700,160.78021594620103,12.343265152265657
688,1100,700,313.14944157202115,25.042923900792417,-85,-85,-85,1350,700,173.12348109846667,12.343265152265657
689,1100,700,313.14944157202115,25.9816463993744,-85,-85,-85,1350,700,185.4667462507323,12.343265152265657
690,1100,700,313.14944157202115,26.011117049096303,-85,-85,-85,1350,700,197.81001140299796,12.343265152265657
691,1100,700,313.14944157202115,25.263344594616918,-85,-85,-85,1350,700,210.1532765552636,12.343265152265657
692,1100,700,313.14944157202115,23.067302502757133,-85,-85,-85,1350,700,222.49654170752925,12.343265152265657
693,1100,700,313.14944157202115,16.269948115724716,-85,-85,-85,1350,700,234.8398068597949,12.343265152265657
694,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,247.18307201206053,12.343265152265657
695,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,259.5263371643262,12.343265152265657
696,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,271.86960231659185,12.343265152265657
697,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,284.2128674688575,12.343265152265657
698,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,296.55613262112314,12.343265152265657
699,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,308.8993977733888,12.343265152265657
700,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,321.24266292565443,12.343265152265657
701,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,333.5859280779201,12.343265152265657
702,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,345.9291932301857,12.343265152265657
703,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,358.27245838245136,12.343265152265657
704,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,10.615723534717006,12.343265152265657
705,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,22.958988686982664,12.343265152265657
706,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,35.30225383924832,12.343265152265657
707,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,47.64551899151398,12.343265152265657
708,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,59.98878414377964,12.343265152265657
709,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,72.3320492960453,12.343265152265657
710,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,84.67531444831096,12.343265152265657
711,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,97.01857960057662,12.343265152265657
712,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,109.36184475284227,12.343265152265657
713,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,121.70510990510793,12.343265152265657
714,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,134.0483750573736,12.343265152265657
715,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,146.39164020963923,12.343265152265657
716,1100,700,313.14944157202115,22.170735458799452,-85,-85,-85,1350,700,158.73490536190488,12.343265152265657
717,1100,700,313.14944157202115,24.78833704083229,-85,-85,-85,1350,700,171.07817051417052,12.343265152265657
718,1100,700,313.14944157202115,25.906018829630398,-85,-85,-85,1350,700,183.42143566643617,12.343265152265657
719,1100,700,313.14944157202115,26.053745949214605,-85,-85,-85,1350,700,195.7647008187018,12.343265152265657
720,1100,700,313.14944157202115,25.452908776355446,-85,-85,-85,1350,700,208.10796597096746,12.343265152265657
721,1100,700,313.14944157202115,23.553218972269416,-85,-85,-85,1350,700,220.4512311232331,12.343265152265657
722,1100,700,313.14944157202115,18.474304759512954,-85,-85,-85,1350,700,232.79449627549874,12.343265152265657
723,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,245.1377614277644,12.343265152265657
724,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,257.48102658003006,12.343265152265657
725,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,269.8242917322957,12.343265152265657
726,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,282.16755688456135,12.343265152265657
727,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,294.510822036827,12.343265152265657
728,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,306.85408718909264,12.343265152265657
729,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,319.1973523413583,12.343265152265657
730,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,331.5406174936239,12.343265152265657
731,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,343.88388264588957,12.343265152265657
732,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,356.2271477981552,12.343265152265657
733,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,8.57041295042086,12.343265152265657
734,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,20.913678102686518,12.343265152265657
735,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,33.256943254952176,12.343265152265657
736,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,45.600208407217835,12.343265152265657
737,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,57.94347355948349,12.343265152265657
738,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,70.28673871174915,12.343265152265657
739,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,82.63000386401481,12.343265152265657
740,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,94.97326901628047,12.343265152265657
741,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,107.31653416854613,12.343265152265657
742,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,119.65979932081179,12.343265152265657
743,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,132.00306447307744,12.343265152265657
744,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,144.3463296253431,12.343265152265657
745,1100,700,313.14944157202115,21.41811930585211,-85,-85,-85,1350,700,156.68959477760873,12.343265152265657
746,1100,700,313.14944157202115,24.495315191602927,-85,-85,-85,1350,700,169.03285992987438,12.343265152265657
747,1100,700,313.14944157202115,25.7492610641292,-85,-85,-85,1350,700,181.37612508214002,12.343265152265657
748,1100,700,313.14944157202115,26.074956048612798,-85,-85,-85,1350,700,193.71939023440567,12.343265152265657
749,1100,700,313.14944157202115,25.614204328866276,-85,-85,-85,1350,700,206.0626553866713,12.343265152265657
750,1100,700,313.14944157202115,24.1582774269213,-85,-85,-85,1350,700,218.40592053893695,12.343265152265657
751,1100,700,313.14944157202115,19.914354227256315,-85,-85,-85,1350,700,230.7491856912026,12.343265152265657
752,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,243.09245084346824,12.343265152265657
753,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,255.4357159957339,12.343265152265657
754,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,267.77898114799956,12.343265152265657
755,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,280.1222463002652,12.343265152265657
756,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,292.46551145253085,12.343265152265657
757,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,304.8087766047965,12.343265152265657
758,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,317.15204175706214,12.343265152265657
759,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,329.4953069093278,12.343265152265657
760,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,341.8385720615934,12.343265152265657
761,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,354.18183721385907,12.343265152265657
762,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,6.525102366124713,12.343265152265657
763,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,18.86836751839037,12.343265152265657
764,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,31.21163267065603,12.343265152265657
765,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,43.55489782292169,12.343265152265657
766,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,55.89816297518735,12.343265152265657
767,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,68.241428127453,12.343265152265657
768,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,80.58469327971866,12.343265152265657
769,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,92.92795843198432,12.343265152265657
770,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,105.27122358424998,12.343265152265657
771,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,117.61448873651564,12.343265152265657
772,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,129.9577538887813,12.343265152265657
773,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,142.30101904104694,12.343265152265657
774,1100,700,313.14944157202115,20.48098321025059,-85,-85,-85,1350,700,154.6442841933126,12.343265152265657
775,1100,700,313.14944157202115,24.1582774269213,-85,-85,-85,1350,700,166.98754934557823,12.343265152265657
776,1100,700,313.14944157202115,25.614204328866276,-85,-85,-85,1350,700,179.33081449784387,12.343265152265657
777,1100,700,313.14944157202115,26.077602459396946,-85,-85,-85,1350,700,191.67407965010952,12.343265152265657
778,1100,700,313.14944157202115,25.7492610641292,-85,-85,-85,1350,700,204.01734480237516,12.343265152265657
779,1100,700,313.14944157202115,24.495315191602927,-85,-85,-85,1350,700,216.3606099546408,12.343265152265657
780,1100,700,313.14944157202115,20.97742610025735,-85,-85,-85,1350,700,228.70387510690645,12.343265152265657
781,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,241.0471402591721,12.343265152265657
782,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,253.39040541143774,12.343265152265657
783,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,265.7336705637034,12.343265152265657
784,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,278.07693571596906,12.343265152265657
785,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,290.4202008682347,12.343265152265657
786,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,302.76346602050035,12.343265152265657
787,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,315.106731172766,12.343265152265657
788,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,327.44999632503163,12.343265152265657
789,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,339.7932614772973,12.343265152265657
790,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,352.1365266295629,12.343265152265657
791,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,4.479791781828567,12.343265152265657
792,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,16.823056934094225,12.343265152265657
793,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,29.166322086359884,12.343265152265657
794,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,41.50958723862554,12.343265152265657
795,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,53.8528523908912,12.343265152265657
796,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,66.19611754315686,12.343265152265657
797,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,78.53938269542252,12.343265152265657
798,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,90.88264784768818,12.343265152265657
799,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,103.22591299995383,12.343265152265657
800,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,115.5691781522195,12.343265152265657
801,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,127.91244330448515,12.343265152265657
802,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,140.2557084567508,12.343265152265657
803,1100,700,313.14944157202115,19.25639156218217,-85,-85,-85,1350,700,152.59897360901644,12.343265152265657
804,1100,700,313.14944157202115,23.769789312347285,-85,-85,-85,1350,700,164.94223876128208,12.343265152265657
805,1100,700,313.14944157202115,25.452908776355446,-85,-85,-85,1350,700,177.28550391354773,12.343265152265657
806,1100,700,313.14944157202115,26.067010357935978,-85,-85,-85,1350,700,189.62876906581337,12.343265152265657
807,1100,700,313.14944157202115,25.859665714847075,-85,-85,-85,1350,700,201.97203421807902,12.343265152265657
808,1100,700,313.14944157202115,24.788337040832293,-85,-85,-85,1350,700,214.31529937034466,12.343265152265657
809,1100,700,313.14944157202115,21.81335663023087,-85,-85,-85,1350,700,226.6585645226103,12.343265152265657
810,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,239.00182967487595,12.343265152265657
811,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,251.3450948271416,12.343265152265657
812,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,263.68835997940727,12.343265152265657
813,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,276.0316251316729,12.343265152265657
814,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,288.37489028393856,12.343265152265657
815,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,300.7181554362042,12.343265152265657
816,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,313.06142058846984,12.343265152265657
817,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,325.4046857407355,12.343265152265657
818,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,337.74795089300113,12.343265152265657
819,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,350.0912160452668,12.343265152265657
820,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,2.4344811975324205,12.343265152265657
821,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,14.777746349798077,12.343265152265657
822,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,27.121011502063734,12.343265152265657
823,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,39.46427665432939,12.343265152265657
824,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,51.80754180659505,12.343265152265657
825,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,64.1508069588607,12.343265152265657
826,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,76.49407211112636,12.343265152265657
827,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,88.83733726339202,12.343265152265657
828,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,101.18060241565767,12.343265152265657
829,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,113.52386756792333,12.343265152265657
830,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,125.86713272018899,12.343265152265657
831,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,138.21039787245465,12.343265152265657
832,1100,700,313.14944157202115,17.513155499392102,-85,-85,-85,1350,700,150.5536630247203,12.343265152265657
833,1100,700,313.14944157202115,23.31969953712386,-85,-85,-85,1350,700,162.89692817698594,12.343265152265657
834,1100,700,313.14944157202115,25.26334459461691,-85,-85,-85,1350,700,175.24019332925158,12.343265152265657
835,1100,700,313.14944157202115,26.035130213615616,-85,-85,-85,1350,700,187.58345848151723,12.343265152265657
836,1100,700,313.14944157202115,25.946643644493044,-85,-85,-85,1350,700,199.92672363378287,12.343265152265657
837,1100,700,313.14944157202115,25.042923900792417,-85,-85,-85,1350,700,212.26998878604851,12.343265152265657
838,1100,700,313.14944157202115,22.496022074683278,-85,-85,-85,1350,700,224.61325393831416,12.343265152265657
839,1100,700,313.14944157202115,11.50579409835762,-85,-85,-85,1350,700,236.9565190905798,12.343265152265657
840,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,249.29978424284545,12.343265152265657
841,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,261.6430493951111,12.343265152265657
842,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,273.98631454737676,12.343265152265657
843,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,286.3295796996424,12.343265152265657
844,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,298.67284485190805,12.343265152265657
