Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
550,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,69.75983164525766,12.772450207275147
551,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,82.5322818525328,12.772450207275147
552,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,95.30473205980795,12.772450207275147
553,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,108.07718226708309,12.772450207275147
554,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,120.84963247435823,12.772450207275147
555,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,133.62208268163337,12.772450207275147
556,1100,700,181.0991591397909,-85,-85,11.505794098357505,-85,1350,700,146.39453288890851,12.772450207275147
557,1100,700,181.0991591397909,-85,21.41811930585211,22.793695368992218,-85,1350,700,159.16698309618366,12.772450207275147
558,1100,700,181.0991591397909,-85,24.646943359767004,25.042923900792417,-85,1350,700,171.9394333034588,12.772450207275147
559,1100,700,181.0991591397909,-85,25.859665714847075,25.9816463993744,-85,1350,700,184.71188351073394,12.772450207275147
560,1100,700,181.0991591397909,-85,26.053745949214605,25.9816463993744,-85,1350,700,197.48433371800908,12.772450207275147
561,1100,700,181.0991591397909,-85,25.452908776355446,25.042923900792417,-85,1350,700,210.25678392528422,12.772450207275147
562,1100,700,181.0991591397909,-85,23.553218972269416,22.793695368992225,-85,1350,700,223.02923413255937,12.772450207275147
563,1100,700,181.0991591397909,-85,17.51315549939211,11.50579409835762,-85,1350,700,235.8016843398345,12.772450207275147
564,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,248.57413454710965,12.772450207275147
565,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,261.3465847543848,12.772450207275147
566,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,274.11903496165996,12.772450207275147
567,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,286.8914851689351,12.772450207275147
568,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,299.66393537621025,12.772450207275147
569,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,312.4363855834854,12.772450207275147
570,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,325.20883579076053,12.772450207275147
571,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,337.9812859980357,12.772450207275147
572,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,350.7537362053108,12.772450207275147
573,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,3.5261864125859574,12.772450207275147
574,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,16.298636619861107,12.772450207275147
575,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,29.071086827136256,12.772450207275147
576,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,41.843537034411405,12.772450207275147
577,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,54.615987241686554,12.772450207275147
578,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,67.3884374489617,12.772450207275147
579,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,80.16088765623684,12.772450207275147
580,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,92.93333786351198,12.772450207275147
581,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,105.70578807078712,12.772450207275147
582,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,118.47823827806226,12.772450207275147
583,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,131.2506884853374,12.772450207275147
584,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,144.02313869261255,12.772450207275147
585,1100,700,181.0991591397909,-85,20.48098321025059,21.813356630230874,-85,1350,700,156.7955888998877,12.772450207275147
586,1100,700,181.0991591397909,-85,24.33271141113945,24.78833704083229,-85,1350,700,169.56803910716283,12.772450207275147
587,1100,700,181.0991591397909,-85,25.684904084789974,25.906018829630398,-85,1350,700,182.34048931443797,12.772450207275147
588,1100,700,181.0991591397909,-85,26.077602459396946,26.035130213615616,-85,1350,700,195.11293952171312,12.772450207275147
589,1100,700,181.0991591397909,-85,25.614204328866276,25.361807294499556,-85,1350,700,207.88538972898826,12.772450207275147
590,1100,700,181.0991591397909,-85,23.97102224645776,23.319699537123853,-85,1350,700,220.6578399362634,12.772450207275147
591,1100,700,181.0991591397909,-85,19.25639156218219,16.269948115724716,-85,1350,700,233.43029014353854,12.772450207275147
592,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,246.20274035081368,12.772450207275147
593,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,258.97519055808885,12.772450207275147
594,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,271.747640765364,12.772450207275147
595,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,284.52009097263914,12.772450207275147
596,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,297.2925411799143,12.772450207275147
597,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,310.0649913871894,12.772450207275147
598,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,322.83744159446456,12.772450207275147
599,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,335.6098918017397,12.772450207275147
600,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,348.38234200901485,12.772450207275147
601,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,1.1547922162899908,12.772450207275147
602,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,13.927242423565138,12.772450207275147
603,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,26.699692630840286,12.772450207275147
604,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,39.47214283811543,12.772450207275147
605,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,52.24459304539058,12.772450207275147
606,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,65.01704325266573,12.772450207275147
607,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,77.78949345994087,12.772450207275147
608,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,90.56194366721601,12.772450207275147
609,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,103.33439387449116,12.772450207275147
610,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,116.1068440817663,12.772450207275147
611,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,128.87929428904144,12.772450207275147
612,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,141.65174449631658,12.772450207275147
613,1100,700,181.0991591397909,-85,19.25639156218217,20.97742610025734,-85,1350,700,154.42419470359172,12.772450207275147
614,1100,700,181.0991591397909,-85,23.769789312347285,24.495315191602927,-85,1350,700,167.19664491086687,12.772450207275147
615,1100,700,181.0991591397909,-85,25.536951728381826,25.7492610641292,-85,1350,700,179.969095118142,12.772450207275147
616,1100,700,181.0991591397909,-85,26.074956048612798,26.074956048612798,-85,1350,700,192.74154532541715,12.772450207275147
617,1100,700,181.0991591397909,-85,25.7492610641292,25.536951728381826,-85,1350,700,205.5139955326923,12.772450207275147
618,1100,700,181.0991591397909,-85,24.495315191602927,23.769789312347285,-85,1350,700,218.28644573996743,12.772450207275147
619,1100,700,181.0991591397909,-85,20.97742610025735,19.25639156218219,-85,1350,700,231.05889594724258,12.772450207275147
620,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,243.83134615451772,12.772450207275147
621,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,256.6037963617929,12.772450207275147
622,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,269.37624656906803,12.772450207275147
623,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,282.1486967763432,12.772450207275147
624,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,294.9211469836183,12.772450207275147
625,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,307.69359719089346,12.772450207275147
626,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,320.4660473981686,12.772450207275147
627,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,333.23849760544374,12.772450207275147
628,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,346.0109478127189,12.772450207275147
629,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,358.783398019994,12.772450207275147
630,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,11.555848227269166,12.772450207275147
631,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,24.328298434544315,12.772450207275147
632,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,37.100748641819465,12.772450207275147
633,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,49.873198849094614,12.772450207275147
634,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,62.64564905636976,12.772450207275147
635,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,75.4180992636449,12.772450207275147
636,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,88.19054947092005,12.772450207275147
637,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,100.96299967819519,12.772450207275147
638,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,113.73544988547033,12.772450207275147
639,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,126.50790009274547,12.772450207275147
640,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,139.28035030002061,12.772450207275147
641,1100,700,181.0991591397909,-85,16.269948115724727,19.25639156218217,-85,1350,700,152.05280050729576,12.772450207275147
642,1100,700,181.0991591397909,-85,23.31969953712386,23.971022246457757,-85,1350,700,164.8252507145709,12.772450207275147
643,1100,700,181.0991591397909,-85,25.36180729449956,25.614204328866276,-85,1350,700,177.59770092184604,12.772450207275147
644,1100,700,181.0991591397909,-85,26.035130213615616,26.077602459396946,-85,1350,700,190.37015112912118,12.772450207275147
645,1100,700,181.0991591397909,-85,25.906018829630398,25.684904084789977,-85,1350,700,203.14260133639632,12.772450207275147
646,1100,700,181.0991591397909,-85,24.788337040832293,24.332711411139446,-85,1350,700,215.91505154367147,12.772450207275147
647,1100,700,181.0991591397909,-85,21.81335663023087,20.48098321025059,-85,1350,700,228.6875017509466,12.772450207275147
648,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,241.45995195822175,12.772450207275147
649,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,254.2324021654969,12.772450207275147
650,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,267.00485237277206,12.772450207275147
651,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,279.7773025800472,12.772450207275147
652,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,292.54975278732235,12.772450207275147
653,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,305.3222029945975,12.772450207275147
654,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,318.09465320187263,12.772450207275147
655,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,330.8671034091478,12.772450207275147
656,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,343.6395536164229,12.772450207275147
657,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,356.41200382369806,12.772450207275147
658,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,9.1844540309732,12.772450207275147
659,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,21.95690423824835,12.772450207275147
660,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,34.7293544455235,12.772450207275147
661,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,47.50180465279865,12.772450207275147
662,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,60.274254860073796,12.772450207275147
663,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,73.04670506734894,12.772450207275147
664,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,85.81915527462408,12.772450207275147
665,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,98.59160548189922,12.772450207275147
666,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,111.36405568917436,12.772450207275147
667,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,124.1365058964495,12.772450207275147
668,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,136.90895610372465,12.772450207275147
669,1100,700,181.0991591397909,-85,11.505794098357505,17.513155499392102,-85,1350,700,149.6814063109998,12.772450207275147
670,1100,700,181.0991591397909,-85,22.793695368992218,23.553218972269416,-85,1350,700,162.45385651827493,12.772450207275147
671,1100,700,181.0991591397909,-85,25.042923900792417,25.452908776355446,-85,1350,700,175.22630672555007,12.772450207275147
672,1100,700,181.0991591397909,-85,25.9816463993744,26.053745949214605,-85,1350,700,187.99875693282522,12.772450207275147
673,1100,700,181.0991591397909,-85,25.9816463993744,25.859665714847075,-85,1350,700,200.77120714010036,12.772450207275147
674,1100,700,181.0991591397909,-85,25.042923900792417,24.646943359767004,-85,1350,700,213.5436573473755,12.772450207275147
675,1100,700,181.0991591397909,-85,22.793695368992225,21.418119305852123,-85,1350,700,226.31610755465064,12.772450207275147
676,1100,700,181.0991591397909,-85,11.50579409835762,-85,-85,1350,700,239.08855776192578,12.772450207275147
677,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,251.86100796920093,12.772450207275147
678,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,264.6334581764761,12.772450207275147
679,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,277.40590838375124,12.772450207275147
680,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,290.1783585910264,12.772450207275147
681,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,302.9508087983015,12.772450207275147
682,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,315.72325900557667,12.772450207275147
683,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,328.4957092128518,12.772450207275147
684,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,341.26815942012695,12.772450207275147
685,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,354.0406096274021,12.772450207275147
686,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,6.813059834677233,12.772450207275147
687,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,19.585510041952382,12.772450207275147
688,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,32.35796024922753,12.772450207275147
689,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,45.13041045650268,12.772450207275147
690,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,57.90286066377783,12.772450207275147
691,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,70.67531087105297,12.772450207275147
692,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,83.44776107832811,12.772450207275147
693,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,96.22021128560326,12.772450207275147
694,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,108.9926614928784,12.772450207275147
695,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,121.76511170015354,12.772450207275147
696,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,134.53756190742868,12.772450207275147
697,1100,700,181.0991591397909,-85,-85,14.513447644213304,-85,1350,700,147.31001211470382,12.772450207275147
698,1100,700,181.0991591397909,-85,21.813356630230874,23.06730250275713,-85,1350,700,160.08246232197897,12.772450207275147
699,1100,700,181.0991591397909,-85,24.78833704083229,25.157178905256924,-85,1350,700,172.8549125292541,12.772450207275147
700,1100,700,181.0991591397909,-85,25.906018829630398,26.011117049096303,-85,1350,700,185.62736273652925,12.772450207275147
701,1100,700,181.0991591397909,-85,26.053745949214605,25.946643644493044,-85,1350,700,198.3998129438044,12.772450207275147
702,1100,700,181.0991591397909,-85,25.361807294499556,24.92014212493214,-85,1350,700,211.17226315107953,12.772450207275147
703,1100,700,181.0991591397909,-85,23.319699537123853,22.496022074683278,-85,1350,700,223.94471335835468,12.772450207275147
704,1100,700,181.0991591397909,-85,16.269948115724716,-85,-85,1350,700,236.71716356562982,12.772450207275147
705,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,249.48961377290496,12.772450207275147
706,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,262.26206398018013,12.772450207275147
707,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,275.0345141874553,12.772450207275147
708,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,287.8069643947304,12.772450207275147
709,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,300.57941460200556,12.772450207275147
710,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,313.3518648092807,12.772450207275147
711,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,326.12431501655584,12.772450207275147
712,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,338.896765223831,12.772450207275147
713,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,351.6692154311061,12.772450207275147
714,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,4.4416656383812665,12.772450207275147
715,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,17.214115845656416,12.772450207275147
716,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,29.986566052931565,12.772450207275147
717,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,42.759016260206714,12.772450207275147
718,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,55.53146646748186,12.772450207275147
719,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,68.303916674757,12.772450207275147
720,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,81.07636688203215,12.772450207275147
721,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,93.84881708930729,12.772450207275147
722,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,106.62126729658243,12.772450207275147
723,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,119.39371750385757,12.772450207275147
724,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,132.16616771113272,12.772450207275147
725,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,144.93861791840786,12.772450207275147
726,1100,700,181.0991591397909,-85,20.97742610025734,22.170735458799452,-85,1350,700,157.711068125683,12.772450207275147
727,1100,700,181.0991591397909,-85,24.495315191602927,24.92014212493214,-85,1350,700,170.48351833295814,12.772450207275147
728,1100,700,181.0991591397909,-85,25.7492610641292,25.946643644493044,-85,1350,700,183.25596854023328,12.772450207275147
729,1100,700,181.0991591397909,-85,26.074956048612798,26.035130213615616,-85,1350,700,196.02841874750843,12.772450207275147
730,1100,700,181.0991591397909,-85,25.536951728381826,25.263344594616918,-85,1350,700,208.80086895478357,12.772450207275147
731,1100,700,181.0991591397909,-85,23.769789312347285,23.067302502757133,-85,1350,700,221.5733191620587,12.772450207275147
732,1100,700,181.0991591397909,-85,19.25639156218219,14.513447644213265,-85,1350,700,234.34576936933385,12.772450207275147
733,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,247.118219576609,12.772450207275147
734,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,259.89066978388416,12.772450207275147
735,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,272.6631199911593,12.772450207275147
736,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,285.43557019843445,12.772450207275147
737,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,298.2080204057096,12.772450207275147
738,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,310.98047061298473,12.772450207275147
739,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,323.7529208202599,12.772450207275147
740,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,336.525371027535,12.772450207275147
741,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,349.29782123481016,12.772450207275147
742,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,2.0702714420853,12.772450207275147
743,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,14.842721649360447,12.772450207275147
744,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,27.615171856635595,12.772450207275147
745,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,40.38762206391074,12.772450207275147
746,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,53.16007227118589,12.772450207275147
747,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,65.93252247846104,12.772450207275147
748,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,78.70497268573618,12.772450207275147
749,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,91.47742289301132,12.772450207275147
750,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,104.24987310028646,12.772450207275147
751,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,117.0223233075616,12.772450207275147
752,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,129.79477351483675,12.772450207275147
753,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,142.5672237221119,12.772450207275147
754,1100,700,181.0991591397909,-85,19.25639156218217,21.41811930585211,-85,1350,700,155.33967392938703,12.772450207275147
755,1100,700,181.0991591397909,-85,23.971022246457757,24.646943359767004,-85,1350,700,168.11212413666217,12.772450207275147
756,1100,700,181.0991591397909,-85,25.614204328866276,25.80746062382631,-85,1350,700,180.88457434393732,12.772450207275147
757,1100,700,181.0991591397909,-85,26.077602459396946,26.067010357935978,-85,1350,700,193.65702455121246,12.772450207275147
758,1100,700,181.0991591397909,-85,25.684904084789977,25.452908776355446,-85,1350,700,206.4294747584876,12.772450207275147
759,1100,700,181.0991591397909,-85,24.332711411139446,23.553218972269416,-85,1350,700,219.20192496576274,12.772450207275147
760,1100,700,181.0991591397909,-85,20.48098321025059,18.474304759512954,-85,1350,700,231.97437517303788,12.772450207275147
761,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,244.74682538031303,12.772450207275147
762,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,257.5192755875882,12.772450207275147
763,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,270.29172579486334,12.772450207275147
764,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,283.0641760021385,12.772450207275147
765,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,295.8366262094136,12.772450207275147
766,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,308.60907641668877,12.772450207275147
767,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,321.3815266239639,12.772450207275147
768,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,334.15397683123905,12.772450207275147
769,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,346.9264270385142,12.772450207275147
770,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,359.69887724578933,12.772450207275147
771,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,12.471327453064475,12.772450207275147
772,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,25.243777660339624,12.772450207275147
773,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,38.016227867614774,12.772450207275147
774,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,50.78867807488992,12.772450207275147
775,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,63.56112828216507,12.772450207275147
776,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,76.33357848944021,12.772450207275147
777,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,89.10602869671536,12.772450207275147
778,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,101.8784789039905,12.772450207275147
779,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,114.65092911126564,12.772450207275147
780,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,127.42337931854078,12.772450207275147
781,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,140.19582952581592,12.772450207275147
782,1100,700,181.0991591397909,-85,17.513155499392102,19.91435422725632,-85,1350,700,152.96827973309107,12.772450207275147
783,1100,700,181.0991591397909,-85,23.553218972269416,24.1582774269213,-85,1350,700,165.7407299403662,12.772450207275147
784,1100,700,181.0991591397909,-85,25.452908776355446,25.684904084789974,-85,1350,700,178.51318014764135,12.772450207275147
785,1100,700,181.0991591397909,-85,26.053745949214605,26.077602459396946,-85,1350,700,191.2856303549165,12.772450207275147
786,1100,700,181.0991591397909,-85,25.859665714847075,25.684904084789977,-85,1350,700,204.05808056219163,12.772450207275147
787,1100,700,181.0991591397909,-85,24.646943359767004,24.1582774269213,-85,1350,700,216.83053076946678,12.772450207275147
788,1100,700,181.0991591397909,-85,21.418119305852123,19.914354227256315,-85,1350,700,229.60298097674192,12.772450207275147
789,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,242.37543118401706,12.772450207275147
790,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,255.1478813912922,12.772450207275147
791,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,267.9203315985674,12.772450207275147
792,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,280.6927818058425,12.772450207275147
793,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,293.46523201311766,12.772450207275147
794,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,306.2376822203928,12.772450207275147
795,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,319.01013242766794,12.772450207275147
796,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,331.7825826349431,12.772450207275147
797,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,344.5550328422182,12.772450207275147
798,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,357.32748304949337,12.772450207275147
799,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,10.099933256768509,12.772450207275147
800,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,22.872383464043658,12.772450207275147
801,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,35.64483367131881,12.772450207275147
802,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,48.417283878593956,12.772450207275147
803,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,61.189734085869105,12.772450207275147
804,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,73.96218429314425,12.772450207275147
805,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,86.73463450041939,12.772450207275147
806,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,99.50708470769453,12.772450207275147
807,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,112.27953491496967,12.772450207275147
808,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,125.05198512224482,12.772450207275147
809,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,137.82443532951996,12.772450207275147
810,1100,700,181.0991591397909,-85,14.513447644213304,18.47430475951294,-85,1350,700,150.5968855367951,12.772450207275147
811,1100,700,181.0991591397909,-85,22.793695368992218,23.769789312347285,-85,1350,700,163.36933574407024,12.772450207275147
812,1100,700,181.0991591397909,-85,25.157178905256924,25.536951728381826,-85,1350,700,176.14178595134538,12.772450207275147
813,1100,700,181.0991591397909,-85,26.011117049096303,26.067010357935978,-85,1350,700,188.91423615862053,12.772450207275147
814,1100,700,181.0991591397909,-85,25.946643644493044,25.807460623826316,-85,1350,700,201.68668636589567,12.772450207275147
815,1100,700,181.0991591397909,-85,24.92014212493214,24.495315191602927,-85,1350,700,214.4591365731708,12.772450207275147
816,1100,700,181.0991591397909,-85,22.496022074683278,20.97742610025735,-85,1350,700,227.23158678044595,12.772450207275147
817,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,240.0040369877211,12.772450207275147
818,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,252.77648719499624,12.772450207275147
819,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,265.5489374022714,12.772450207275147
820,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,278.32138760954655,12.772450207275147
821,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,291.0938378168217,12.772450207275147
822,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,303.86628802409683,12.772450207275147
823,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,316.638738231372,12.772450207275147
824,1100,700,181.0991591397909,-85,-85,-85,-85,1350,700,329.4111884386471,12.772450207275147
