Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
550,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,17.99478872835376,9.119090552225336
551,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,27.1138792805791,9.119090552225336
552,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,36.232969832804436,9.119090552225336
553,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,45.35206038502977,9.119090552225336
554,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,54.47115093725511,9.119090552225336
555,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,63.59024148948045,9.119090552225336
556,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,72.70933204170578,9.119090552225336
557,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,81.82842259393111,9.119090552225336
558,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,90.94751314615644,9.119090552225336
559,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,100.06660369838177,9.119090552225336
560,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,109.1856942506071,9.119090552225336
561,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,118.30478480283243,9.119090552225336
562,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,127.42387535505776,9.119090552225336
563,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,136.5429659072831,9.119090552225336
564,1100,700,214.07318461864568,-85,14.513447644213304,17.513155499392102,-85,1350,700,145.66205645950845,9.119090552225336
565,1100,700,214.07318461864568,-85,21.813356630230874,22.496022074683278,-85,1350,700,154.7811470117338,9.119090552225336
566,1100,700,214.07318461864568,-85,24.1582774269213,24.646943359767004,-85,1350,700,163.90023756395914,9.119090552225336
567,1100,700,214.07318461864568,-85,25.36180729449956,25.614204328866276,-85,1350,700,173.01932811618448,9.119090552225336
568,1100,700,214.07318461864568,-85,25.946643644493044,26.035130213615616,-85,1350,700,182.13841866840983,9.119090552225336
569,1100,700,214.07318461864568,-85,26.074956048612798,26.035130213615616,-85,1350,700,191.25750922063517,9.119090552225336
570,1100,700,214.07318461864568,-85,25.807460623826316,25.614204328866276,-85,1350,700,200.37659977286052,9.119090552225336
571,1100,700,214.07318461864568,-85,25.042923900792417,24.646943359767004,-85,1350,700,209.49569032508586,9.119090552225336
572,1100,700,214.07318461864568,-85,23.319699537123853,22.793695368992225,-85,1350,700,218.6147808773112,9.119090552225336
573,1100,700,214.07318461864568,-85,19.914354227256315,18.474304759512954,-85,1350,700,227.73387142953655,9.119090552225336
574,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,236.8529619817619,9.119090552225336
575,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,245.97205253398724,9.119090552225336
576,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,255.09114308621258,9.119090552225336
577,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,264.2102336384379,9.119090552225336
578,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,273.3293241906632,9.119090552225336
579,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,282.44841474288853,9.119090552225336
580,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,291.56750529511385,9.119090552225336
581,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,300.68659584733916,9.119090552225336
582,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,309.8056863995645,9.119090552225336
583,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,318.9247769517898,9.119090552225336
584,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,328.0438675040151,9.119090552225336
585,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,337.1629580562404,9.119090552225336
586,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,346.28204860846574,9.119090552225336
587,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,355.40113916069106,9.119090552225336
588,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,4.520229712916375,9.119090552225336
589,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,13.639320265141711,9.119090552225336
590,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,22.758410817367047,9.119090552225336
591,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,31.87750136959238,9.119090552225336
592,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,40.99659192181772,9.119090552225336
593,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,50.115682474043055,9.119090552225336
594,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,59.23477302626839,9.119090552225336
595,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,68.35386357849373,9.119090552225336
596,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,77.47295413071906,9.119090552225336
597,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,86.59204468294439,9.119090552225336
598,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,95.71113523516972,9.119090552225336
599,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,104.83022578739505,9.119090552225336
600,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,113.94931633962038,9.119090552225336
601,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,123.06840689184571,9.119090552225336
602,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,132.18749744407106,9.119090552225336
603,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,141.3065879962964,9.119090552225336
604,1100,700,214.07318461864568,-85,19.25639156218217,20.97742610025734,-85,1350,700,150.42567854852174,9.119090552225336
605,1100,700,214.07318461864568,-85,23.06730250275713,23.769789312347285,-85,1350,700,159.5447691007471,9.119090552225336
606,1100,700,214.07318461864568,-85,24.92014212493214,25.157178905256924,-85,1350,700,168.66385965297243,9.119090552225336
607,1100,700,214.07318461864568,-85,25.7492610641292,25.859665714847075,-85,1350,700,177.78295020519778,9.119090552225336
608,1100,700,214.07318461864568,-85,26.067010357935978,26.077602459396946,-85,1350,700,186.90204075742312,9.119090552225336
609,1100,700,214.07318461864568,-85,25.9816463993744,25.859665714847075,-85,1350,700,196.02113130964847,9.119090552225336
610,1100,700,214.07318461864568,-85,25.452908776355446,25.157178905256924,-85,1350,700,205.1402218618738,9.119090552225336
611,1100,700,214.07318461864568,-85,24.332711411139446,23.769789312347285,-85,1350,700,214.25931241409916,9.119090552225336
612,1100,700,214.07318461864568,-85,22.170735458799452,20.97742610025735,-85,1350,700,223.3784029663245,9.119090552225336
613,1100,700,214.07318461864568,-85,16.269948115724716,-85,-85,1350,700,232.49749351854985,9.119090552225336
614,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,241.6165840707752,9.119090552225336
615,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,250.73567462300053,9.119090552225336
616,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,259.85476517522585,9.119090552225336
617,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,268.97385572745117,9.119090552225336
618,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,278.0929462796765,9.119090552225336
619,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,287.2120368319018,9.119090552225336
620,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,296.3311273841271,9.119090552225336
621,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,305.45021793635243,9.119090552225336
622,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,314.56930848857775,9.119090552225336
623,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,323.68839904080306,9.119090552225336
624,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,332.8074895930284,9.119090552225336
625,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,341.9265801452537,9.119090552225336
626,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,351.045670697479,9.119090552225336
627,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,0.16476124970432693,9.119090552225336
628,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,9.283851801929663,9.119090552225336
629,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,18.402942354154998,9.119090552225336
630,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,27.522032906380332,9.119090552225336
631,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,36.64112345860567,9.119090552225336
632,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,45.76021401083101,9.119090552225336
633,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,54.879304563056344,9.119090552225336
634,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,63.99839511528168,9.119090552225336
635,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,73.11748566750701,9.119090552225336
636,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,82.23657621973234,9.119090552225336
637,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,91.35566677195767,9.119090552225336
638,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,100.474757324183,9.119090552225336
639,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,109.59384787640833,9.119090552225336
640,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,118.71293842863366,9.119090552225336
641,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,127.832028980859,9.119090552225336
642,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,136.95111953308432,9.119090552225336
643,1100,700,214.07318461864568,-85,14.513447644213304,18.47430475951294,-85,1350,700,146.07021008530967,9.119090552225336
644,1100,700,214.07318461864568,-85,21.813356630230874,22.793695368992218,-85,1350,700,155.189300637535,9.119090552225336
645,1100,700,214.07318461864568,-85,24.1582774269213,24.646943359767004,-85,1350,700,164.30839118976036,9.119090552225336
646,1100,700,214.07318461864568,-85,25.36180729449956,25.614204328866276,-85,1350,700,173.4274817419857,9.119090552225336
647,1100,700,214.07318461864568,-85,25.946643644493044,26.035130213615616,-85,1350,700,182.54657229421105,9.119090552225336
648,1100,700,214.07318461864568,-85,26.067010357935978,26.035130213615616,-85,1350,700,191.6656628464364,9.119090552225336
649,1100,700,214.07318461864568,-85,25.7492610641292,25.614204328866276,-85,1350,700,200.78475339866173,9.119090552225336
650,1100,700,214.07318461864568,-85,24.92014212493214,24.495315191602927,-85,1350,700,209.90384395088708,9.119090552225336
651,1100,700,214.07318461864568,-85,23.319699537123853,22.496022074683278,-85,1350,700,219.02293450311242,9.119090552225336
652,1100,700,214.07318461864568,-85,19.914354227256315,17.51315549939211,-85,1350,700,228.14202505533777,9.119090552225336
653,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,237.2611156075631,9.119090552225336
654,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,246.38020615978846,9.119090552225336
655,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,255.4992967120138,9.119090552225336
656,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,264.6183872642391,9.119090552225336
657,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,273.73747781646443,9.119090552225336
658,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,282.85656836868975,9.119090552225336
659,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,291.97565892091507,9.119090552225336
660,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,301.0947494731404,9.119090552225336
661,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,310.2138400253657,9.119090552225336
662,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,319.332930577591,9.119090552225336
663,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,328.45202112981633,9.119090552225336
664,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,337.57111168204165,9.119090552225336
665,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,346.69020223426696,9.119090552225336
666,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,355.8092927864923,9.119090552225336
667,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,4.928383338717595,9.119090552225336
668,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,14.04747389094293,9.119090552225336
669,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,23.166564443168266,9.119090552225336
670,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,32.2856549953936,9.119090552225336
671,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,41.40474554761894,9.119090552225336
672,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,50.523836099844274,9.119090552225336
673,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,59.64292665206961,9.119090552225336
674,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,68.76201720429495,9.119090552225336
675,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,77.88110775652028,9.119090552225336
676,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,87.00019830874561,9.119090552225336
677,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,96.11928886097094,9.119090552225336
678,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,105.23837941319627,9.119090552225336
679,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,114.3574699654216,9.119090552225336
680,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,123.47656051764693,9.119090552225336
681,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,132.59565106987228,9.119090552225336
682,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,141.71474162209762,9.119090552225336
683,1100,700,214.07318461864568,-85,19.91435422725632,20.97742610025734,-85,1350,700,150.83383217432296,9.119090552225336
684,1100,700,214.07318461864568,-85,23.31969953712386,23.971022246457757,-85,1350,700,159.9529227265483,9.119090552225336
685,1100,700,214.07318461864568,-85,24.92014212493214,25.26334459461691,-85,1350,700,169.07201327877365,9.119090552225336
686,1100,700,214.07318461864568,-85,25.7492610641292,25.906018829630398,-85,1350,700,178.191103830999,9.119090552225336
687,1100,700,214.07318461864568,-85,26.067010357935978,26.077602459396946,-85,1350,700,187.31019438322434,9.119090552225336
688,1100,700,214.07318461864568,-85,25.9816463993744,25.859665714847075,-85,1350,700,196.4292849354497,9.119090552225336
689,1100,700,214.07318461864568,-85,25.452908776355446,25.157178905256924,-85,1350,700,205.54837548767503,9.119090552225336
690,1100,700,214.07318461864568,-85,24.1582774269213,23.769789312347285,-85,1350,700,214.66746603990038,9.119090552225336
691,1100,700,214.07318461864568,-85,21.81335663023087,20.97742610025735,-85,1350,700,223.78655659212572,9.119090552225336
692,1100,700,214.07318461864568,-85,14.513447644213265,-85,-85,1350,700,232.90564714435106,9.119090552225336
693,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,242.0247376965764,9.119090552225336
694,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,251.14382824880175,9.119090552225336
695,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,260.26291880102707,9.119090552225336
696,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,269.3820093532524,9.119090552225336
697,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,278.5010999054777,9.119090552225336
698,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,287.620190457703,9.119090552225336
699,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,296.73928100992833,9.119090552225336
700,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,305.85837156215365,9.119090552225336
701,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,314.97746211437897,9.119090552225336
702,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,324.0965526666043,9.119090552225336
703,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,333.2156432188296,9.119090552225336
704,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,342.3347337710549,9.119090552225336
705,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,351.45382432328023,9.119090552225336
706,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,0.5729148755055462,9.119090552225336
707,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,9.692005427730882,9.119090552225336
708,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,18.811095979956217,9.119090552225336
709,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,27.93018653218155,9.119090552225336
710,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,37.04927708440689,9.119090552225336
711,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,46.168367636632226,9.119090552225336
712,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,55.28745818885756,9.119090552225336
713,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,64.4065487410829,9.119090552225336
714,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,73.52563929330823,9.119090552225336
715,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,82.64472984553356,9.119090552225336
716,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,91.76382039775889,9.119090552225336
717,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,100.88291094998422,9.119090552225336
718,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,110.00200150220955,9.119090552225336
719,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,119.12109205443488,9.119090552225336
720,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,128.24018260666023,9.119090552225336
721,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,137.35927315888557,9.119090552225336
722,1100,700,214.07318461864568,-85,14.513447644213304,18.47430475951294,-85,1350,700,146.47836371111092,9.119090552225336
723,1100,700,214.07318461864568,-85,22.170735458799452,22.793695368992218,-85,1350,700,155.59745426333626,9.119090552225336
724,1100,700,214.07318461864568,-85,24.33271141113945,24.646943359767004,-85,1350,700,164.7165448155616,9.119090552225336
725,1100,700,214.07318461864568,-85,25.452908776355446,25.614204328866276,-85,1350,700,173.83563536778695,9.119090552225336
726,1100,700,214.07318461864568,-85,25.9816463993744,26.053745949214605,-85,1350,700,182.9547259200123,9.119090552225336
727,1100,700,214.07318461864568,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.07381647223764,9.119090552225336
728,1100,700,214.07318461864568,-85,25.7492610641292,25.536951728381826,-85,1350,700,201.19290702446298,9.119090552225336
729,1100,700,214.07318461864568,-85,24.92014212493214,24.495315191602927,-85,1350,700,210.31199757668833,9.119090552225336
730,1100,700,214.07318461864568,-85,23.319699537123853,22.496022074683278,-85,1350,700,219.43108812891367,9.119090552225336
731,1100,700,214.07318461864568,-85,19.914354227256315,17.51315549939211,-85,1350,700,228.55017868113902,9.119090552225336
732,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,237.66926923336436,9.119090552225336
733,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,246.7883597855897,9.119090552225336
734,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,255.90745033781505,9.119090552225336
735,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,265.0265408900404,9.119090552225336
736,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,274.1456314422657,9.119090552225336
737,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,283.264721994491,9.119090552225336
738,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,292.38381254671634,9.119090552225336
739,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,301.50290309894166,9.119090552225336
740,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,310.621993651167,9.119090552225336
741,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,319.7410842033923,9.119090552225336
742,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,328.8601747556176,9.119090552225336
743,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,337.9792653078429,9.119090552225336
744,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,347.09835586006824,9.119090552225336
745,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,356.21744641229355,9.119090552225336
746,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,5.336536964518871,9.119090552225336
747,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,14.455627516744206,9.119090552225336
748,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,23.574718068969542,9.119090552225336
749,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,32.693808621194876,9.119090552225336
750,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,41.81289917342021,9.119090552225336
751,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,50.93198972564555,9.119090552225336
752,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,60.05108027787089,9.119090552225336
753,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,69.17017083009623,9.119090552225336
754,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,78.28926138232156,9.119090552225336
755,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,87.40835193454689,9.119090552225336
756,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,96.52744248677222,9.119090552225336
757,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,105.64653303899755,9.119090552225336
758,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,114.76562359122288,9.119090552225336
759,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,123.8847141434482,9.119090552225336
760,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,133.00380469567355,9.119090552225336
761,1100,700,214.07318461864568,-85,-85,11.505794098357505,-85,1350,700,142.1228952478989,9.119090552225336
762,1100,700,214.07318461864568,-85,19.91435422725632,21.41811930585211,-85,1350,700,151.24198580012424,9.119090552225336
763,1100,700,214.07318461864568,-85,23.31969953712386,23.971022246457757,-85,1350,700,160.36107635234958,9.119090552225336
764,1100,700,214.07318461864568,-85,24.92014212493214,25.26334459461691,-85,1350,700,169.48016690457493,9.119090552225336
765,1100,700,214.07318461864568,-85,25.80746062382631,25.906018829630398,-85,1350,700,178.59925745680027,9.119090552225336
766,1100,700,214.07318461864568,-85,26.074956048612798,26.077602459396946,-85,1350,700,187.71834800902562,9.119090552225336
767,1100,700,214.07318461864568,-85,25.946643644493044,25.859665714847075,-85,1350,700,196.83743856125096,9.119090552225336
768,1100,700,214.07318461864568,-85,25.361807294499556,25.042923900792417,-85,1350,700,205.9565291134763,9.119090552225336
769,1100,700,214.07318461864568,-85,24.1582774269213,23.553218972269416,-85,1350,700,215.07561966570165,9.119090552225336
770,1100,700,214.07318461864568,-85,21.81335663023087,20.48098321025059,-85,1350,700,224.194710217927,9.119090552225336
771,1100,700,214.07318461864568,-85,14.513447644213265,-85,-85,1350,700,233.31380077015234,9.119090552225336
772,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,242.43289132237769,9.119090552225336
773,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,251.55198187460303,9.119090552225336
774,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,260.67107242682835,9.119090552225336
775,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,269.79016297905366,9.119090552225336
776,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,278.909253531279,9.119090552225336
777,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,288.0283440835043,9.119090552225336
778,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,297.1474346357296,9.119090552225336
779,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,306.2665251879549,9.119090552225336
780,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,315.38561574018024,9.119090552225336
781,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,324.50470629240556,9.119090552225336
782,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,333.6237968446309,9.119090552225336
783,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,342.7428873968562,9.119090552225336
784,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,351.8619779490815,9.119090552225336
785,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,0.9810685013068223,9.119090552225336
786,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,10.100159053532158,9.119090552225336
787,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,19.219249605757494,9.119090552225336
788,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,28.338340157982827,9.119090552225336
789,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,37.457430710208165,9.119090552225336
790,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,46.5765212624335,9.119090552225336
791,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,55.69561181465884,9.119090552225336
792,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,64.81470236688418,9.119090552225336
793,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,73.93379291910951,9.119090552225336
794,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,83.05288347133484,9.119090552225336
795,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,92.17197402356017,9.119090552225336
796,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,101.2910645757855,9.119090552225336
797,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,110.41015512801083,9.119090552225336
798,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,119.52924568023616,9.119090552225336
799,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,128.6483362324615,9.119090552225336
800,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,137.76742678468685,9.119090552225336
801,1100,700,214.07318461864568,-85,16.269948115724727,19.25639156218217,-85,1350,700,146.8865173369122,9.119090552225336
802,1100,700,214.07318461864568,-85,22.170735458799452,23.06730250275713,-85,1350,700,156.00560788913754,9.119090552225336
803,1100,700,214.07318461864568,-85,24.33271141113945,24.78833704083229,-85,1350,700,165.12469844136288,9.119090552225336
804,1100,700,214.07318461864568,-85,25.452908776355446,25.684904084789974,-85,1350,700,174.24378899358823,9.119090552225336
805,1100,700,214.07318461864568,-85,25.9816463993744,26.053745949214605,-85,1350,700,183.36287954581357,9.119090552225336
806,1100,700,214.07318461864568,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.48197009803891,9.119090552225336
807,1100,700,214.07318461864568,-85,25.684904084789977,25.536951728381826,-85,1350,700,201.60106065026426,9.119090552225336
808,1100,700,214.07318461864568,-85,24.788337040832293,24.495315191602927,-85,1350,700,210.7201512024896,9.119090552225336
809,1100,700,214.07318461864568,-85,23.067302502757133,22.496022074683278,-85,1350,700,219.83924175471495,9.119090552225336
810,1100,700,214.07318461864568,-85,19.25639156218219,16.269948115724716,-85,1350,700,228.9583323069403,9.119090552225336
811,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,238.07742285916564,9.119090552225336
812,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,247.19651341139098,9.119090552225336
813,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,256.3156039636163,9.119090552225336
814,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,265.4346945158416,9.119090552225336
815,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,274.55378506806693,9.119090552225336
816,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,283.67287562029225,9.119090552225336
817,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,292.79196617251756,9.119090552225336
818,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,301.9110567247429,9.119090552225336
819,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,311.0301472769682,9.119090552225336
820,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,320.1492378291935,9.119090552225336
821,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,329.2683283814188,9.119090552225336
822,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,338.38741893364414,9.119090552225336
823,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,347.50650948586946,9.119090552225336
824,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,356.6256000380948,9.119090552225336
825,1100,700,214.07318461864568,-85,-85,-85,-85,1350,700,5.74469059032009,9.119090552225336
